pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	27.0	11030.0	14.0	1400.0	7855.0	1761.0	1
20	21.4	16268.3	20.0	2000.0	11556.1	2692.2	10
25	9.75	9882.5	24.0	2400.0	5505.25	1953.25	4
26	14.8	16487.4	26.0	2600.0	10262.4	3599.0	10
27	14.8	16487.4	26.0	2600.0	10262.4	3599.0	10
28	10.2	12132.7	28.0	2800.0	6239.8	3064.9	10
29	10.2	12132.7	28.0	2800.0	6239.8	3064.9	10
30	8.8	10984.7	30.0	3000.0	4821.7	3133.0	10
31	8.4	11042.3	30.0	3000.0	5019.2	2993.1	10
32	7.333333333333333	10630.333333333334	32.0	3200.0	4350.333333333333	3048.0	3
33	7.333333333333333	10630.333333333334	32.0	3200.0	4350.333333333333	3048.0	3
34	6.7	10679.7	34.0	3400.0	4056.5	3189.2	10
35	8.2	13470.8	34.0	3400.0	6292.0	3744.8	5
40	6.1	12863.0	40.0	4000.0	4751.1	4071.9	10
45	5.4	13507.4	44.0	4400.0	4580.5	4482.9	10
50	4.1	12995.4	50.0	5000.0	3648.0	4297.4	10
55	3.6666666666666665	13456.5	54.0	5400.0	3386.3333333333335	4616.166666666667	6
60	3.5	15050.4	60.0	6000.0	3558.1	5432.3	10
65	2.8	14352.6	64.0	6400.0	2624.9	5263.7	10
70	2.6	15470.5	70.0	7000.0	2701.9	5698.6	10
100	1.9	19977.8	100.0	10000.0	2237.3	7640.5	10
130	1.5	25280.3	130.0	13000.0	2603.9	9546.4	10
