pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	64.0	57121.0	14.0	1400.0	53864.0	1843.0	2
30	13.5	17598.0	30.0	3000.0	10485.5	4082.5	6
35	11.11111111111111	15881.888888888889	34.0	3400.0	7888.111111111111	4559.777777777777	9
36	9.1	16517.3	36.0	3600.0	8242.5	4638.8	10
37	9.0	16436.3	36.0	3600.0	8179.7	4620.6	10
38	8.2	17967.9	38.0	3800.0	9647.4	4482.5	10
39	8.4	18237.4	38.0	3800.0	9842.0	4557.4	10
40	7.1	15180.0	40.0	4000.0	6549.7	4590.3	10
41	8.2	16945.9	40.0	4000.0	8102.4	4803.5	10
42	6.4	15386.3	42.0	4200.0	6706.1	4438.2	10
43	6.5	15427.3	42.0	4200.0	6770.4	4414.9	10
44	5.0	13348.0	44.0	4400.0	4710.0	4194.0	1
50	5.0	16799.2	50.0	5000.0	6526.0	5223.2	10
55	4.666666666666667	16598.444444444445	54.0	5400.0	5148.333333333333	5996.111111111111	9
60	4.0	17885.0	60.0	6000.0	5716.0	6109.0	2
65	4.0	19944.0	64.0	6400.0	6294.0	7186.0	2
70	5.75	31353.75	70.0	7000.0	16436.25	7847.5	4
100	2.4	23636.4	100.0	10000.0	4356.7	9179.7	10
130	1.8571428571428572	30625.85714285714	130.0	13000.0	5412.285714285715	12083.57142857143	7
160	1.3	31875.7	160.0	16000.0	3255.8	12459.9	10
