pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	15.5	10208.0	20.0	2000.0	6086.5	2101.5	2
25	16.833333333333332	17110.5	24.0	2400.0	11384.666666666666	3301.8333333333335	6
30	11.0	14254.0	30.0	3000.0	7620.5	3603.5	2
35	7.5	13172.5	34.0	3400.0	6233.5	3505.0	2
36	7.0	13706.0	36.0	3600.0	6335.5	3734.5	2
37	7.0	13706.0	36.0	3600.0	6335.5	3734.5	2
38	9.0	16526.5	38.0	3800.0	7930.0	4758.5	2
39	9.0	16526.5	38.0	3800.0	7930.0	4758.5	2
40	5.6	12322.4	40.0	4000.0	4284.3	3998.1	10
41	8.0	17774.0	40.0	4000.0	8064.0	5670.0	1
42	7.25	17003.0	42.0	4200.0	7746.25	5014.75	4
43	7.25	17003.0	42.0	4200.0	7746.25	5014.75	4
44	6.8	18537.0	44.0	4400.0	8751.9	5341.1	10
45	5.0	12959.6	44.0	4400.0	4283.6	4232.0	10
50	4.777777777777778	15109.888888888889	50.0	5000.0	5053.444444444444	5006.444444444444	9
55	4.2	16612.0	54.0	5400.0	5606.7	5551.3	10
60	4.8	21301.3	60.0	6000.0	8764.1	6477.2	10
65	3.4	18101.3	64.0	6400.0	5181.3	6456.0	10
70	2.8	15831.2	70.0	7000.0	3022.7	5738.5	10
100	2.2	23321.2	100.0	10000.0	4149.6	9071.6	10
130	1.6	28379.0	130.0	13000.0	3618.4	11630.6	10
