pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.222222222222222	12451.0	40.0	4000.0	4257.777777777777	4153.222222222223	9
70	3.6	21054.6	70.0	7000.0	5680.6	8304.0	10
75	3.0	19683.6	74.0	7400.0	4843.6	7366.0	10
76	2.8	18071.6	76.0	7600.0	3252.6	7143.0	10
77	2.8	18071.6	76.0	7600.0	3252.6	7143.0	10
78	2.6	18903.9	78.0	7800.0	3575.2	7450.7	10
79	2.6	18903.9	78.0	7800.0	3575.2	7450.7	10
80	2.2	16663.4	80.0	8000.0	2274.5	6308.9	10
81	2.9	22014.2	80.0	8000.0	5130.0	8804.2	10
82	2.2	17994.0	82.0	8200.0	2778.6	6933.4	10
83	2.2	17994.0	82.0	8200.0	2778.6	6933.4	10
84	3.1	23753.6	84.0	8400.0	6326.1	8943.5	10
85	2.4	20108.0	84.0	8400.0	3464.1	8159.9	10
90	2.3333333333333335	19644.666666666668	90.0	9000.0	2768.4444444444443	7786.222222222223	9
95	2.0	19949.5	94.0	9400.0	2657.8	7797.7	10
100	1.7	19563.6	100.0	10000.0	2105.2	7358.4	10
105	2.0	23574.4	104.0	10400.0	3039.6	10030.8	10
110	2.1	25717.8	110.0	11000.0	3581.8	11026.0	10
115	1.5	22594.9	114.0	11400.0	2284.2	8796.7	10
120	2.0	25841.0	120.0	12000.0	2981.8	10739.2	10
125	1.3	24748.5	124.0	12400.0	2385.6	9838.9	10
130	1.8	27443.0	130.0	13000.0	2798.7	11514.3	10
