pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	12.3	18783.0	40.0	4000.0	8035.8	6707.2	10
45	7.333333333333333	14447.333333333334	44.0	4400.0	4198.0	5805.333333333333	3
50	7.5	16625.75	50.0	5000.0	4623.0	6952.75	4
55	6.333333333333333	17054.0	54.0	5400.0	3974.3333333333335	7625.666666666667	3
58	5.714285714285714	16800.285714285714	58.0	5800.0	4008.8571428571427	6933.428571428572	7
59	5.571428571428571	16794.428571428572	58.0	5800.0	3992.8571428571427	6943.571428571428	7
60	5.7	18266.0	60.0	6000.0	4340.6	7865.4	10
61	6.9	21351.9	60.0	6000.0	6399.4	8892.5	10
62	5.1	17347.9	62.0	6200.0	3595.1	7490.8	10
63	5.1	17347.9	62.0	6200.0	3595.1	7490.8	10
64	5.2	18764.5	64.0	6400.0	3798.4	8502.1	10
65	5.6	20617.3	64.0	6400.0	5130.3	9023.0	10
70	4.1	18683.3	70.0	7000.0	3650.1	7963.2	10
75	4.3	21307.9	74.0	7400.0	4690.8	9143.1	10
80	3.7	21602.9	80.0	8000.0	3751.1	9771.8	10
85	3.4285714285714284	21093.285714285714	84.0	8400.0	3338.0	9271.285714285714	7
90	3.3	23161.8	90.0	9000.0	3580.9	10490.9	10
95	2.9	22422.3	94.0	9400.0	2884.1	10044.2	10
100	3.0	25291.2	100.0	10000.0	2806.0	12385.2	10
130	2.0	28741.4	130.0	13000.0	2887.4	12724.0	10
