pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	14.0	21693.0	40.0	4000.0	9554.0	8099.0	1
70	4.0	18692.0	70.0	7000.0	3228.0	8394.0	1
130	4.0	49239.0	130.0	13000.0	9838.0	26271.0	1
135	3.5714285714285716	43628.71428571428	134.0	13400.0	7316.857142857143	22777.85714285714	7
140	3.0	40737.5	140.0	14000.0	6097.0	20500.5	2
150	2.9	46478.5	150.0	15000.0	7112.9	24215.6	10
155	2.2	36984.3	154.0	15400.0	3461.1	17969.2	10
156	2.0	36308.0	156.0	15600.0	2831.5	17720.5	4
157	2.0	36308.0	156.0	15600.0	2831.5	17720.5	4
158	2.375	43686.625	158.0	15800.0	5037.5	22691.125	8
159	2.375	44424.875	158.0	15800.0	5353.75	23113.125	8
160	2.1	36749.7	160.0	16000.0	3169.6	17420.1	10
161	2.1	38383.5	160.0	16000.0	3416.1	18807.4	10
162	2.1	41032.2	162.0	16200.0	3975.5	20694.7	10
163	2.1	41032.2	162.0	16200.0	3975.5	20694.7	10
164	2.25	43522.5	164.0	16400.0	4680.875	22277.625	8
165	1.875	36816.375	164.0	16400.0	2815.875	17436.5	8
175	2.0	42654.875	174.0	17400.0	3634.25	21446.625	8
