pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	86.0	53738.0	40.0	4000.0	25373.0	24325.0	1
45	81.66666666666667	55749.0	44.0	4400.0	24261.666666666668	27043.333333333332	6
55	122.5	112312.5	54.0	5400.0	51184.75	55673.75	4
60	62.333333333333336	69219.33333333333	60.0	6000.0	25180.0	37979.333333333336	3
65	83.6	101041.5	64.0	6400.0	38392.5	56185.0	10
66	61.0	80226.0	66.0	6600.0	26703.0	46857.0	1
67	69.3	88507.1	66.0	6600.0	32069.3	49771.8	10
68	83.3	109371.2	68.0	6800.0	41323.7	61179.5	10
69	107.0	137532.0	68.0	6800.0	54707.0	75957.0	1
70	66.6	94948.2	70.0	7000.0	33141.9	54736.3	10
71	67.33333333333333	96805.66666666667	70.0	7000.0	33989.333333333336	55746.333333333336	6
74	71.0	108624.85714285714	74.0	7400.0	37156.0	63994.857142857145	7
75	72.6	110311.7	74.0	7400.0	38410.6	64427.1	10
80	56.125	100079.0	80.0	8000.0	31201.0	60798.0	8
85	54.6	105548.2	84.0	8400.0	32089.4	64974.8	10
90	50.9	109873.9	90.0	9000.0	32877.1	67906.8	10
95	46.5	112162.2	94.0	9400.0	31221.4	71446.8	10
100	44.2	116801.7	100.0	10000.0	31439.3	75262.4	10
130	27.9	121892.4	130.0	13000.0	25870.9	82891.5	10
