pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.6	208262.4	40.0	16000.0	151279.5	40942.9	10
45	36.55555555555556	227705.88888888888	44.0	17600.0	166155.66666666666	43906.22222222222	9
50	29.6	230612.2	50.0	20000.0	161969.6	48592.6	10
55	23.5	188810.66666666666	54.0	21600.0	119411.16666666667	47745.5	6
60	18.5	179696.1	60.0	24000.0	106599.3	49036.8	10
65	19.3	213119.0	64.0	25600.0	132368.8	55086.2	10
70	15.7	195660.4	70.0	28000.0	110251.2	57339.2	10
71	14.3	171778.3	70.0	28000.0	88634.3	55074.0	10
72	14.5	188493.2	72.0	28800.0	102512.3	57108.9	10
73	15.3	200442.9	72.0	28800.0	112498.3	59072.6	10
74	13.7	191611.3	74.0	29600.0	104754.2	57183.1	10
75	13.5	176172.9	74.0	29600.0	89000.4	57498.5	10
76	14.4	198075.1	76.0	30400.0	105116.8	62482.3	10
77	13.5	193029.1	76.0	30400.0	103706.4	58846.7	10
78	12.5	182155.1	78.0	31200.0	90860.2	60016.9	10
79	12.5	187403.1	78.0	31200.0	96070.3	60054.8	10
80	12.1	181663.9	80.0	32000.0	87861.6	61722.3	10
85	12.3	213759.5	84.0	33600.0	114651.3	65424.2	10
90	10.4	196855.7	90.0	36000.0	94249.3	66516.4	10
95	10.5	211599.0	94.0	37600.0	101782.4	72122.6	10
100	9.5	214874.8	100.0	40000.0	100383.3	74391.5	10
130	6.7	229758.4	130.0	52000.0	87640.3	89988.1	10
