pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	93.9	82916.7	70.0	7000.0	62820.9	13025.8	10
100	69.6	101325.0	100.0	10000.0	70814.1	20410.9	10
105	54.8	82336.3	104.0	10400.0	51945.3	19887.0	10
110	54.6	88598.2	110.0	11000.0	56066.5	21421.7	10
115	52.8	89728.7	114.0	11400.0	56756.5	21458.2	10
120	54.3	99160.2	120.0	12000.0	61875.1	25165.1	10
125	57.5	110575.8	124.0	12400.0	70714.0	27337.8	10
126	44.2	91133.8	126.0	12600.0	53809.1	24598.7	10
127	39.7	83239.7	126.0	12600.0	46720.5	23793.2	10
128	46.3	96135.9	128.0	12800.0	57441.5	25766.4	10
129	43.9	91477.7	128.0	12800.0	53657.6	24892.1	10
130	33.1	73423.1	130.0	13000.0	38335.0	21958.1	10
131	50.5	104017.5	130.0	13000.0	63544.1	27343.4	10
132	50.2	106899.2	132.0	13200.0	65436.3	28130.9	10
133	46.0	99225.1	132.0	13200.0	58902.7	26990.4	10
134	47.5	101946.9	134.0	13400.0	60152.4	28260.5	10
135	40.7	91495.9	134.0	13400.0	52709.2	25252.7	10
140	40.3	94811.6	140.0	14000.0	52566.3	28105.3	10
145	36.9	92604.3	144.0	14400.0	49818.3	28242.0	10
150	40.4	105971.3	150.0	15000.0	59199.0	31622.3	10
155	37.7	101087.7	154.0	15400.0	54502.6	31031.1	10
160	32.1	95360.9	160.0	16000.0	48490.0	30710.9	10
190	29.5	113833.2	190.0	19000.0	55752.2	38891.0	10
