pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	111.0	44160.833333333336	30.0	3000.0	23550.5	17580.333333333332	6
35	107.4	50588.4	34.0	3400.0	26170.2	20984.2	5
36	100.7	50648.6	36.0	3600.0	25747.7	21264.9	10
37	107.0	53954.1	36.0	3600.0	27460.1	22858.0	10
38	81.5	45787.875	38.0	3800.0	21410.0	20539.875	8
39	81.875	46223.5	38.0	3800.0	21286.875	21098.625	8
40	86.4	52209.6	40.0	4000.0	24166.8	24002.8	10
41	73.9	44684.5	40.0	4000.0	19699.6	20944.9	10
44	68.44444444444444	48084.77777777778	44.0	4400.0	20324.666666666668	23316.11111111111	9
45	77.0	53786.2	44.0	4400.0	23103.1	26239.1	10
50	71.5	60428.8	50.0	5000.0	24701.4	30677.4	10
55	71.6	67906.4	54.0	5400.0	26688.9	35763.5	10
60	61.8	70585.8	60.0	6000.0	24730.4	39795.4	10
65	46.6	60921.1	64.0	6400.0	19893.8	34563.3	10
70	48.1	70547.7	70.0	7000.0	23469.8	40007.9	10
100	34.6	96378.1	100.0	10000.0	24237.5	62040.6	10
130	29.5	130037.7	130.0	13000.0	27664.0	89243.7	10
