pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	1.75	87368.0	160.0	64000.0	6892.25	16315.75	4
250	1.0	132952.66666666666	250.0	100000.0	4868.333333333333	27834.333333333332	6
260	1.0	136556.0	260.0	104000.0	4289.666666666667	28006.333333333332	3
261	1.0	136421.57142857142	260.0	104000.0	4268.285714285715	27893.285714285714	7
262	1.0	137557.875	262.0	104800.0	4595.125	27900.75	8
263	1.0	137557.875	262.0	104800.0	4595.125	27900.75	8
264	1.0	140423.66666666666	264.0	105600.0	4886.0	29673.666666666668	3
265	1.1	139363.0	264.0	105600.0	5043.7	28455.3	10
266	1.0	140743.8	266.0	106400.0	4747.6	29330.2	10
267	1.0	140743.8	266.0	106400.0	4747.6	29330.2	10
268	1.0	140008.25	268.0	107200.0	3651.25	28889.0	4
269	1.0	140008.25	268.0	107200.0	3651.25	28889.0	4
270	1.2	142368.5	270.0	108000.0	4763.2	29335.3	10
275	1.0	143846.5	274.0	109600.0	4081.1	29891.4	10
280	1.2	148321.9	280.0	112000.0	5271.1	30770.8	10
285	1.0	147328.75	284.0	113600.0	3723.125	29721.625	8
290	1.1	152682.1	290.0	116000.0	4980.8	31411.3	10
295	1.0	153452.4	294.0	117600.0	4394.6	31163.8	10
305	1.0	159771.7	304.0	121600.0	4499.2	33368.5	10
310	1.0	162680.44444444444	310.0	124000.0	5355.555555555556	33014.88888888889	9
340	1.0	176081.9	340.0	136000.0	3891.4	35850.5	10
