pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	116.4	69566.6	40.0	4000.0	31740.9	33785.7	10
45	92.0	63707.6	44.0	4400.0	26233.7	33029.9	10
50	52.5	47106.75	50.0	5000.0	16926.5	25130.25	4
55	61.9	61898.3	54.0	5400.0	21788.8	34655.5	10
60	58.5	68780.2	60.0	6000.0	23136.6	39583.6	10
61	48.9	58171.6	60.0	6000.0	18883.5	33228.1	10
62	45.2	57945.8	62.0	6200.0	18386.4	33297.4	10
63	44.2	56986.2	62.0	6200.0	17870.9	32853.3	10
64	36.3	50229.3	64.0	6400.0	14714.0	29051.3	10
65	43.0	58429.9	64.0	6400.0	18121.9	33844.0	10
66	39.3	56963.3	66.0	6600.0	16662.3	33635.0	10
67	39.3	56963.3	66.0	6600.0	16662.3	33635.0	10
68	37.0	56955.1	68.0	6800.0	16210.3	33876.8	10
69	46.5	68414.5	68.0	6800.0	20552.9	40993.6	10
70	40.2	62738.9	70.0	7000.0	18515.7	37153.2	10
75	33.1	59377.1	74.0	7400.0	15690.5	36212.6	10
80	39.4	77617.3	80.0	8000.0	20833.7	48703.6	10
85	31.6	69181.5	84.0	8400.0	17969.8	42727.7	10
90	29.1	72589.8	90.0	9000.0	17102.8	46397.0	10
95	34.5	90048.4	94.0	9400.0	21906.3	58648.1	10
100	21.9	67865.5	100.0	10000.0	14241.4	43524.1	10
130	21.3	101985.5	130.0	13000.0	18875.3	69980.2	10
