pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	53.0	13496.0	20.0	2000.0	7128.5	4347.5	2
25	72.4	23333.5	24.0	2400.0	12289.6	8619.9	10
26	53.7	19119.3	26.0	2600.0	8832.3	7661.0	10
27	60.9	21457.4	26.0	2600.0	10093.3	8738.1	10
28	56.2	22221.4	28.0	2800.0	10312.5	9080.9	10
29	61.1	23995.7	28.0	2800.0	11363.0	9804.7	10
30	44.9	20255.7	30.0	3000.0	8560.3	8665.4	10
31	54.7	24016.1	30.0	3000.0	10484.4	10501.7	10
32	57.0	26747.6	32.0	3200.0	11739.9	11775.7	10
33	60.6	28748.1	32.0	3200.0	12862.7	12653.4	10
34	43.4	23172.3	34.0	3400.0	9264.2	10474.1	10
35	52.3	27100.4	34.0	3400.0	11095.8	12570.6	10
40	37.4	25977.3	40.0	4000.0	8961.4	12975.9	10
45	38.9	31056.9	44.0	4400.0	10667.5	15945.4	10
50	34.2	33847.4	50.0	5000.0	10621.8	18175.6	10
55	34.9	38542.2	54.0	5400.0	11963.3	21124.9	10
60	28.2	37881.2	60.0	6000.0	10431.5	21389.7	10
65	22.6	35058.2	64.0	6400.0	9006.9	19587.3	10
70	18.3	34318.3	70.0	7000.0	7843.3	19405.0	10
100	17.8	59474.8	100.0	10000.0	11514.7	37860.1	10
