pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	161.0	45889.0	24.0	2400.0	29946.0	13519.0	1
26	87.25	28631.5	26.0	2600.0	16506.25	9499.25	4
27	107.0	35272.8	26.0	2600.0	21265.6	11381.2	10
28	102.5	38377.0	28.0	2800.0	22257.0	13292.0	2
29	100.71428571428571	36695.0	28.0	2800.0	21162.714285714286	12704.285714285714	7
30	93.3	36729.4	30.0	3000.0	20018.1	13681.3	10
31	59.666666666666664	24225.333333333332	30.0	3000.0	11783.333333333334	9412.0	3
32	98.55555555555556	40838.444444444445	32.0	3200.0	21923.666666666668	15682.777777777777	9
33	101.0	41996.555555555555	32.0	3200.0	22825.11111111111	15939.444444444445	9
34	87.7	39929.3	34.0	3400.0	20312.6	16182.7	10
35	92.33333333333333	43148.0	34.0	3400.0	22880.333333333332	16833.666666666668	3
40	71.7	42593.6	40.0	4000.0	19733.0	18820.6	10
45	92.5	60569.5	44.0	4400.0	28877.75	27247.75	4
50	71.2	56960.8	50.0	5000.0	24368.6	27542.2	10
55	57.9	52959.4	54.0	5400.0	20807.2	26698.2	10
60	60.8	65314.4	60.0	6000.0	25266.5	33987.9	10
65	49.4	61463.5	64.0	6400.0	21709.8	33289.7	10
70	34.1	50547.5	70.0	7000.0	15682.5	27795.0	10
100	25.9	70448.0	100.0	10000.0	17711.6	42636.4	10
130	24.0	102181.1	130.0	13000.0	22025.0	67026.1	10
