pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
27	97.0	32033.0	26.0	2600.0	18116.0	11291.0	1
28	118.6	42065.0	28.0	2800.0	24431.0	14806.0	5
29	132.0	46614.0	28.0	2800.0	26473.0	17313.0	2
30	96.9	38741.6	30.0	3000.0	20883.1	14828.5	10
32	85.1	37486.4	32.0	3200.0	19489.9	14764.5	10
33	79.4	35268.1	32.0	3200.0	17926.9	14109.2	10
34	101.14285714285714	46836.42857142857	34.0	3400.0	23968.85714285714	19433.571428571428	7
35	132.25	61611.0	34.0	3400.0	33821.25	24355.75	4
40	83.0	49771.0	40.0	4000.0	23627.6	22103.4	10
45	62.0	44328.6	44.0	4400.0	18536.3	21348.3	10
50	61.7	53092.8	50.0	5000.0	21000.4	27042.4	10
55	59.0	57274.2	54.0	5400.0	21867.5	29952.7	10
60	63.1	70458.1	60.0	6000.0	26515.9	37882.2	10
65	47.1	60542.5	64.0	6400.0	20434.8	33643.7	10
70	41.3	61716.7	70.0	7000.0	19225.4	35421.3	10
100	27.5	79370.4	100.0	10000.0	18895.7	50374.7	10
130	17.2	79997.3	130.0	13000.0	15260.1	51607.2	10
