pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
41	91.7	55055.4	40.0	4000.0	25226.7	25788.7	10
42	89.5	56652.0	42.0	4200.0	24945.75	27464.25	4
43	74.25	47946.25	42.0	4200.0	20331.0	23373.25	4
44	91.2	62247.6	44.0	4400.0	27201.9	30601.7	10
45	75.0	51689.7	44.0	4400.0	21794.2	25451.5	10
46	71.1	53279.4	46.0	4600.0	21622.7	27010.7	10
47	71.1	53279.4	46.0	4600.0	21622.7	27010.7	10
48	46.25	38973.0	48.0	4800.0	14386.25	19738.75	4
49	41.75	35887.25	48.0	4800.0	12826.0	18213.25	4
50	73.6	61650.4	50.0	5000.0	24671.5	31928.9	10
55	75.4	71185.7	54.0	5400.0	28015.7	37716.0	10
60	53.5	62710.8	60.0	6000.0	21250.6	35400.2	10
65	60.5	77177.1	64.0	6400.0	26445.4	44267.7	10
70	39.5	60678.0	70.0	7000.0	17922.2	35685.8	10
75	48.6	79132.2	74.0	7400.0	24015.5	47642.7	10
80	36.8	71737.7	80.0	8000.0	19398.5	44259.2	10
85	24.8	55999.4	84.0	8400.0	13688.4	33827.0	10
90	28.9	68914.4	90.0	9000.0	16964.0	42860.4	10
95	32.6	82397.7	94.0	9400.0	20836.4	52067.3	10
100	27.1	78018.8	100.0	10000.0	18091.0	49827.8	10
130	24.0	109377.3	130.0	13000.0	21663.7	74583.6	10
160	15.0	104259.5	160.0	16000.0	16538.9	71560.6	10
