pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	99.0	29531.5	24.0	2400.0	16238.5	10869.0	2
30	125.0	48735.0	30.0	3000.0	25191.333333333332	20513.666666666668	3
35	93.33333333333333	44793.555555555555	34.0	3400.0	21120.555555555555	20239.0	9
36	68.0	36238.2	36.0	3600.0	15962.3	16639.9	10
37	77.2	40896.6	36.0	3600.0	18376.8	18883.8	10
38	89.3	50419.3	38.0	3800.0	22887.6	23693.7	10
39	89.3	50419.3	38.0	3800.0	22887.6	23693.7	10
40	73.8	46365.1	40.0	4000.0	19438.3	22886.8	10
41	75.71428571428571	46483.0	40.0	4000.0	20071.428571428572	22371.571428571428	7
42	73.3	48812.8	42.0	4200.0	20047.1	24523.7	10
43	85.1	56944.1	42.0	4200.0	23937.1	28765.0	10
44	92.1	64928.2	44.0	4400.0	26941.3	33542.9	10
45	76.0	54561.6	44.0	4400.0	21961.3	28156.3	10
50	61.3	55345.0	50.0	5000.0	20205.4	30089.6	10
55	45.8	48145.7	54.0	5400.0	16344.6	26347.1	10
60	52.3	62572.4	60.0	6000.0	21092.6	35419.8	10
65	58.8	78119.2	64.0	6400.0	25944.9	45710.3	10
70	47.5	74576.7	70.0	7000.0	22157.5	45349.2	10
100	32.4	95427.8	100.0	10000.0	22064.9	63262.9	10
