pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	44.2	213562.4	40.0	16000.0	151308.6	46213.8	10
45	33.3	170640.3	44.0	17600.0	109022.0	43974.3	10
50	27.2	175728.2	50.0	20000.0	107388.0	48290.2	10
55	25.2	185620.4	54.0	21600.0	111262.8	52703.6	10
60	20.2	176981.5	60.0	24000.0	99300.5	53621.0	10
65	17.2	166552.0	64.0	25600.0	86696.6	54191.4	10
66	17.4	173701.8	66.0	26400.0	89907.9	57327.9	10
67	17.9	183744.3	66.0	26400.0	99430.0	57848.3	10
68	17.7	193414.0	68.0	27200.0	105743.7	60402.3	10
69	15.6	166012.4	68.0	27200.0	82344.6	56399.8	10
70	14.6	163803.4	70.0	28000.0	80489.0	55244.4	10
71	14.9	170510.0	70.0	28000.0	84595.2	57844.8	10
72	15.2	178708.8	72.0	28800.0	89286.0	60550.8	10
73	13.9	165391.5	72.0	28800.0	80470.0	56049.5	10
74	13.6	167158.9	74.0	29600.0	78163.9	59321.0	10
75	13.9	168735.9	74.0	29600.0	79976.3	59085.6	10
80	13.5	188944.0	80.0	32000.0	91363.7	65500.3	10
85	12.1	189438.7	84.0	33600.0	89841.5	65913.2	10
90	10.9	190657.3	90.0	36000.0	85018.2	69549.1	10
95	9.4	179142.6	94.0	37600.0	72997.9	68450.7	10
100	8.7	182453.8	100.0	40000.0	71242.8	71111.0	10
130	6.7	216095.4	130.0	52000.0	71964.2	92001.2	10
160	4.9	232722.1	160.0	64000.0	62260.0	106302.1	10
