pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.375	203004.875	40.0	16000.0	146316.375	40648.5	8
45	37.1	217823.0	44.0	17600.0	154940.5	45238.5	10
50	29.9	216720.5	50.0	20000.0	147659.8	49010.7	10
55	22.0	157851.0	54.0	21600.0	90825.0	45372.0	1
60	21.3	207600.1	60.0	24000.0	129114.4	54425.7	10
65	18.9	198669.0	64.0	25600.0	117054.9	55950.1	10
66	17.1	186728.1	66.0	26400.0	105704.9	54557.2	10
67	18.0	197367.5	66.0	26400.0	114722.1	56179.4	10
68	16.6	194369.8	68.0	27200.0	111059.7	56042.1	10
69	16.2	193041.7	68.0	27200.0	110788.6	54985.1	10
70	16.1	193717.4	70.0	28000.0	107770.6	57876.8	10
71	16.4	198388.1	70.0	28000.0	111748.0	58570.1	10
72	15.4	198531.2	72.0	28800.0	111845.0	57814.2	10
73	14.7	190965.2	72.0	28800.0	105287.0	56806.2	10
74	13.7	182004.6	74.0	29600.0	95751.5	56579.1	10
75	14.6	196950.3	74.0	29600.0	108177.9	59098.4	10
80	12.7	194882.6	80.0	32000.0	100817.8	61984.8	10
85	15.2	254648.1	84.0	33600.0	148930.8	72033.3	10
90	11.2	210599.0	90.0	36000.0	105394.2	69114.8	10
95	10.2	204727.3	94.0	37600.0	98595.6	68437.7	10
100	9.6	207823.0	100.0	40000.0	94546.4	73176.6	10
130	6.8	225826.4	130.0	52000.0	85809.0	87887.4	10
