pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	108.66666666666667	64717.0	40.0	4000.0	30160.333333333332	30516.666666666668	3
70	76.9	110289.1	70.0	7000.0	38220.9	64998.2	10
75	59.1	96434.8	74.0	7400.0	30588.4	58372.4	10
80	70.5	127497.8	80.0	8000.0	39561.5	79856.3	10
81	46.3	87081.6	80.0	8000.0	25220.6	53781.0	10
82	59.5	112377.9	82.0	8200.0	34323.0	69772.9	10
83	47.7	91881.5	82.0	8200.0	27196.1	56403.4	10
84	52.0	105350.1	84.0	8400.0	30402.2	66463.9	10
85	36.8	76947.9	84.0	8400.0	20824.6	47639.3	10
86	47.0	98419.0	86.0	8600.0	27572.1	62160.9	10
87	46.7	96737.6	86.0	8600.0	27708.5	60343.1	10
88	60.3	128929.5	88.0	8800.0	37642.4	82399.1	10
89	47.9	103975.4	88.0	8800.0	29296.0	65791.4	10
90	45.0	101586.8	90.0	9000.0	28081.9	64414.9	10
95	44.2	107128.7	94.0	9400.0	28821.4	68813.3	10
100	38.6	105557.7	100.0	10000.0	26502.8	68954.9	10
105	34.0	100868.0	104.0	10400.0	24359.6	66004.4	10
110	44.0	138842.3	110.0	11000.0	34664.3	93068.0	10
115	35.5	121292.5	114.0	11400.0	28851.2	80927.3	10
120	24.6	96889.1	120.0	12000.0	20175.9	64593.2	10
125	35.6	140814.0	124.0	12400.0	31717.4	96572.6	10
130	39.6	166149.8	130.0	13000.0	36944.7	116075.1	10
