pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	77.0	18870.75	20.0	2000.0	10950.0	5900.75	4
21	56.5	14336.8	20.0	2000.0	7482.4	4834.4	10
22	72.77777777777777	19599.666666666668	22.0	2200.0	10315.333333333334	7062.333333333333	9
23	84.75	22641.25	22.0	2200.0	12088.0	8331.25	4
24	61.8	19590.7	24.0	2400.0	9595.7	7571.0	10
25	60.4	18895.3	24.0	2400.0	8997.4	7473.9	10
26	63.3	21801.0	26.0	2600.0	10262.7	8912.3	10
27	70.1	23800.1	26.0	2600.0	11563.3	9610.8	10
28	52.5	20711.5	28.0	2800.0	9017.4	8866.1	10
29	61.8	23688.7	28.0	2800.0	10672.1	10188.6	10
30	60.7	25432.9	30.0	3000.0	11079.9	11323.0	10
35	48.6	25202.7	34.0	3400.0	9941.1	11827.6	10
40	39.9	27217.5	40.0	4000.0	9676.8	13500.7	10
45	40.0	31661.1	44.0	4400.0	10521.5	16695.6	10
50	35.7	34758.0	50.0	5000.0	10691.2	19016.8	10
55	30.9	35141.2	54.0	5400.0	10074.0	19613.2	10
60	25.9	35528.2	60.0	6000.0	9297.8	20170.4	10
65	23.0	35708.8	64.0	6400.0	8762.8	20482.0	10
70	21.1	39187.0	70.0	7000.0	8857.9	23259.1	10
100	19.1	62261.0	100.0	10000.0	11734.2	40426.8	10
