pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	94.66666666666667	57043.833333333336	40.0	4000.0	25932.5	27071.333333333332	6
70	72.71428571428571	105914.28571428571	70.0	7000.0	36151.71428571428	62692.57142857143	7
71	76.7	110157.1	70.0	7000.0	38742.8	64344.3	10
72	75.1	114919.1	72.0	7200.0	39683.9	67963.2	10
73	74.0	111795.4	72.0	7200.0	37844.4	66679.0	10
74	64.6	103479.1	74.0	7400.0	34559.9	61445.2	10
75	72.3	112673.7	74.0	7400.0	38139.4	67060.3	10
76	84.2	135192.7	76.0	7600.0	47727.2	79789.5	10
77	78.3	125582.0	76.0	7600.0	43021.9	74884.1	10
78	69.1	117842.1	78.0	7800.0	38330.4	71633.7	10
79	72.4	123944.5	78.0	7800.0	42388.3	73678.2	10
80	62.9	114753.5	80.0	8000.0	35645.9	71027.6	10
85	67.7	130904.4	84.0	8400.0	41559.2	80861.2	10
90	69.4	153476.5	90.0	9000.0	46566.2	97820.3	10
95	48.0	117376.7	94.0	9400.0	31623.2	76259.5	10
100	55.8	147908.3	100.0	10000.0	40586.4	97221.9	10
105	51.7	146151.1	104.0	10400.0	39000.1	96647.0	10
110	43.9	140932.1	110.0	11000.0	35185.3	94636.8	10
115	44.9	153428.0	114.0	11400.0	37226.9	104687.1	10
120	32.6	124345.8	120.0	12000.0	28431.5	83794.3	10
125	38.3	149394.7	124.0	12400.0	34956.9	101913.8	10
130	37.3	158726.6	130.0	13000.0	35357.9	110238.7	10
