pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	73.33333333333333	53035.333333333336	44.0	4400.0	22605.0	25986.333333333332	3
46	89.5	65221.0	46.0	4600.0	28177.0	32398.0	6
47	74.83333333333333	56074.666666666664	46.0	4600.0	22960.0	28468.666666666668	6
48	138.5	108472.5	48.0	4800.0	51222.5	52402.0	2
49	98.66666666666667	78461.55555555556	48.0	4800.0	34612.555555555555	39001.0	9
50	85.7	72597.4	50.0	5000.0	29980.0	37567.4	10
51	89.5	76309.1	50.0	5000.0	32485.5	38773.6	10
52	93.4	82421.7	52.0	5200.0	35262.4	41907.3	10
53	82.9	74353.8	52.0	5200.0	30435.3	38666.5	10
54	73.2	70323.0	54.0	5400.0	27375.9	37493.1	10
55	124.0	110572.0	54.0	5400.0	49452.0	55666.0	1
60	64.55555555555556	74028.66666666667	60.0	6000.0	27060.444444444445	40908.22222222222	9
65	59.333333333333336	76833.66666666667	64.0	6400.0	27148.0	43221.666666666664	3
70	71.9	103598.1	70.0	7000.0	37408.0	59120.1	10
75	79.7	124174.9	74.0	7400.0	43750.6	72950.3	10
80	52.1	97531.0	80.0	8000.0	30369.4	59081.6	10
85	53.6	106133.7	84.0	8400.0	31750.6	65899.1	10
90	73.8	158530.0	90.0	9000.0	50256.9	99183.1	10
95	52.4	122959.0	94.0	9400.0	35761.6	77703.4	10
100	44.0	118170.1	100.0	10000.0	31488.5	76581.6	10
130	42.0	172756.3	130.0	13000.0	40675.7	118950.6	10
160	26.6	168084.8	160.0	16000.0	32087.7	119837.1	10
