pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	127.0	27959.0	20.0	2000.0	19154.0	6785.0	1
25	94.0	28605.5	24.0	2400.0	17511.75	8669.75	4
30	128.33333333333334	49166.666666666664	30.0	3000.0	29116.0	17020.666666666668	3
35	77.5	34403.5	34.0	3400.0	17083.0	13886.5	2
40	91.2	51160.9	40.0	4000.0	25184.8	21936.1	10
45	107.33333333333333	65953.33333333333	44.0	4400.0	33224.666666666664	28284.666666666668	3
50	73.6	58152.8	50.0	5000.0	25191.4	27911.4	10
51	89.8	70572.0	50.0	5000.0	30964.5	34557.5	10
52	84.9	70504.5	52.0	5200.0	30683.0	34569.5	10
53	87.1	72696.7	52.0	5200.0	31701.2	35743.5	10
54	64.9	59000.4	54.0	5400.0	23563.4	29983.0	10
55	50.6	48305.1	54.0	5400.0	17973.6	24877.5	10
56	68.0	65175.2	56.0	5600.0	26121.3	33397.9	10
57	62.9	60424.3	56.0	5600.0	23892.6	30875.7	10
58	44.7	48115.8	58.0	5800.0	16885.2	25372.6	10
59	57.7	58971.5	58.0	5800.0	22709.0	30404.5	10
60	58.2	62590.3	60.0	6000.0	23254.6	33275.7	10
65	53.4	64746.7	64.0	6400.0	23255.8	35026.9	10
70	53.8	74390.3	70.0	7000.0	26524.7	40795.6	10
100	29.1	79336.2	100.0	10000.0	20358.2	48878.0	10
130	19.9	88823.3	130.0	13000.0	18050.4	57642.9	10
