pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	114.0	64605.0	40.0	4000.0	31963.0	28602.0	1
130	79.83333333333333	284850.1666666667	130.0	13000.0	78122.0	193598.16666666666	6
135	51.9	205853.8	134.0	13400.0	52265.2	140054.6	10
140	66.9	275596.0	140.0	14000.0	71613.0	189843.0	10
145	58.7	257718.5	144.0	14400.0	64809.2	178365.3	10
150	49.2	238074.5	150.0	15000.0	55765.3	167159.2	10
155	63.6	308199.2	154.0	15400.0	74929.0	217716.2	10
156	45.3	236711.8	156.0	15600.0	53158.0	167797.8	10
157	55.2	283896.5	156.0	15600.0	64572.6	203567.9	10
158	69.5	344779.3	158.0	15800.0	84154.7	244666.6	10
159	56.2	286173.8	158.0	15800.0	67967.1	202248.7	10
160	34.0	195829.2	160.0	16000.0	40489.3	139179.9	10
161	49.5	267104.0	160.0	16000.0	60191.5	190752.5	10
162	51.0	278625.7	162.0	16200.0	62533.8	199729.9	10
163	58.9	315260.8	162.0	16200.0	72966.0	225932.8	10
164	46.3	263535.0	164.0	16400.0	56738.1	190232.9	10
165	59.1	315282.8	164.0	16400.0	74246.3	224472.5	10
170	35.3	224022.9	170.0	17000.0	44967.9	161885.0	10
175	45.0	282257.7	174.0	17400.0	59931.0	204752.7	10
180	38.4	257076.8	180.0	18000.0	52730.6	186166.2	10
185	36.5	261709.5	184.0	18400.0	50999.9	192125.6	10
190	31.0	243184.4	190.0	19000.0	43965.4	180029.0	10
220	36.1	344073.9	220.0	22000.0	61405.3	260448.6	10
