pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	134.66666666666666	72311.33333333333	40.0	4000.0	38156.0	30115.333333333332	3
50	99.66666666666667	75552.33333333333	50.0	5000.0	34163.0	36339.333333333336	3
55	125.0	104307.0	54.0	5400.0	48473.0	50380.0	1
60	89.66666666666667	88873.16666666667	60.0	6000.0	36296.166666666664	46517.0	6
65	121.66666666666667	129090.83333333333	64.0	6400.0	55353.666666666664	67273.16666666667	6
66	124.33333333333333	138556.33333333334	66.0	6600.0	58294.333333333336	73596.0	6
67	128.0	141035.66666666666	66.0	6600.0	59984.833333333336	74384.83333333333	6
68	151.5	176668.0	68.0	6800.0	75366.5	94433.5	2
69	86.33333333333333	103498.66666666667	68.0	6800.0	41047.666666666664	55583.0	3
70	89.9	112155.3	70.0	7000.0	43667.3	61418.0	10
71	109.16666666666667	133944.33333333334	70.0	7000.0	53823.833333333336	73050.5	6
72	83.66666666666667	111480.33333333333	72.0	7200.0	41947.333333333336	62261.0	3
73	83.66666666666667	111480.33333333333	72.0	7200.0	41947.333333333336	62261.0	3
74	96.7	132890.0	74.0	7400.0	50738.9	74677.1	10
75	90.6	122635.8	74.0	7400.0	47035.2	68126.6	10
80	100.625	151500.5	80.0	8000.0	57914.5	85506.0	8
85	83.1	139314.7	84.0	8400.0	49920.3	80910.4	10
90	83.125	155916.875	90.0	9000.0	55785.75	91041.125	8
95	67.3	138050.8	94.0	9400.0	45255.4	83301.4	10
100	67.6	152050.6	100.0	10000.0	48470.3	93480.3	10
130	58.6	204211.0	130.0	13000.0	56253.4	134827.6	10
