pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	85.5	12924.5	14.0	1400.0	8445.0	3065.5	2
20	135.0	31198.0	20.0	2000.0	20144.0	9034.0	1
21	112.0	27417.0	20.0	2000.0	17027.0	8370.0	1
22	111.0	30593.0	22.0	2200.0	18433.5	9937.5	2
23	129.0	35322.5	22.0	2200.0	22597.5	10503.0	2
25	105.6	31308.6	24.0	2400.0	17774.8	11109.8	10
26	124.0	41662.5	26.0	2600.0	24026.0	15010.5	2
27	97.88888888888889	31875.88888888889	26.0	2600.0	17641.444444444445	11608.444444444445	9
28	126.5	46469.4	28.0	2800.0	25813.7	17827.7	10
29	115.4	41342.0	28.0	2800.0	22352.5	16161.5	10
35	71.0	34542.25	34.0	3400.0	15833.75	15274.5	4
40	54.1	34221.7	40.0	4000.0	13921.8	16259.9	10
45	55.0	40062.4	44.0	4400.0	15821.6	19796.8	10
50	50.1	44992.8	50.0	5000.0	16116.6	23826.2	10
55	45.8	46983.2	54.0	5400.0	16143.1	25386.1	10
60	57.9	67716.0	60.0	6000.0	23475.9	38180.1	10
65	52.5	69106.5	64.0	6400.0	22607.2	40035.3	10
70	42.4	65631.9	70.0	7000.0	19673.5	38888.4	10
100	29.3	86463.6	100.0	10000.0	19999.8	56363.8	10
