pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	106.6	65086.0	40.0	4000.0	31250.8	29795.2	5
50	84.9	71205.7	50.0	5000.0	29984.9	36170.8	10
55	92.6	88070.1	54.0	5400.0	36580.1	46036.0	10
56	81.7	81386.5	56.0	5600.0	32418.5	43312.0	10
57	78.5	80271.7	56.0	5600.0	31534.2	43081.5	10
58	87.9	93033.8	58.0	5800.0	38174.8	49001.0	10
59	78.1	84457.4	58.0	5800.0	33510.7	45088.7	10
60	51.6	60197.2	60.0	6000.0	20882.2	33255.0	10
61	68.8	79814.4	60.0	6000.0	30399.9	43354.5	10
62	63.7	77381.1	62.0	6200.0	27823.4	43295.7	10
63	54.8	67535.1	62.0	6200.0	23267.9	38005.2	10
64	57.8	73767.7	64.0	6400.0	25748.9	41554.8	10
65	63.0	80634.9	64.0	6400.0	28177.5	45993.4	10
70	66.3	97150.0	70.0	7000.0	33324.3	56755.7	10
75	56.4	92054.9	74.0	7400.0	30373.9	54207.0	10
80	53.3	99248.1	80.0	8000.0	31626.0	59542.1	10
85	50.3	102636.9	84.0	8400.0	30357.6	63795.3	10
90	47.6	105448.5	90.0	9000.0	30983.3	65375.2	10
95	42.0	103481.3	94.0	9400.0	28002.0	65985.3	10
100	38.4	107633.2	100.0	10000.0	28117.2	69416.0	10
130	33.8	145075.5	130.0	13000.0	33987.4	97958.1	10
