pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	191.0	117203.0	40.0	4000.0	61159.0	52004.0	1
70	109.66666666666667	151376.66666666666	70.0	7000.0	55320.333333333336	88986.33333333333	3
100	123.4	289598.6	100.0	10000.0	91699.8	187798.8	5
130	77.0	299176.75	130.0	13000.0	78476.75	207570.0	4
131	51.142857142857146	202217.42857142858	130.0	13000.0	48104.57142857143	140982.85714285713	7
132	56.4	231699.6	132.0	13200.0	55057.3	163310.3	10
133	85.0	325959.0	132.0	13200.0	86562.7	226064.3	10
134	77.2	315950.9	134.0	13400.0	80044.1	222372.8	10
135	46.4	197671.5	134.0	13400.0	46595.7	137541.8	10
136	72.2	298128.8	136.0	13600.0	73910.0	210482.8	5
137	59.166666666666664	249217.0	136.0	13600.0	60133.333333333336	175347.66666666666	6
139	60.0	262163.0	138.0	13800.0	62548.75	185676.25	4
140	49.4	222338.2	140.0	14000.0	51205.5	156992.7	10
145	50.2	237925.8	144.0	14400.0	54799.3	168582.5	10
150	69.2	338610.4	150.0	15000.0	80385.7	243074.7	10
155	52.1	274113.2	154.0	15400.0	60090.7	198468.5	10
160	52.1	295473.0	160.0	16000.0	63842.7	215470.3	10
165	44.6	266532.7	164.0	16400.0	54361.5	195607.2	10
170	41.1	265983.3	170.0	17000.0	53862.6	194950.7	10
175	51.0	327789.8	174.0	17400.0	69001.2	241214.6	10
180	45.6	321381.0	180.0	18000.0	63988.6	239212.4	10
185	31.3	235238.4	184.0	18400.0	44177.7	172476.7	10
