pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	56.0	17927.0	24.0	2400.0	9203.0	6300.0	1
26	91.75	31237.75	26.0	2600.0	17376.5	11235.25	4
27	91.75	31237.75	26.0	2600.0	17376.5	11235.25	4
28	87.9	31899.1	28.0	2800.0	16471.3	12599.8	10
29	97.3	35230.0	28.0	2800.0	18713.7	13688.3	10
30	63.5	25942.7	30.0	3000.0	12427.5	10485.2	10
31	82.5	32972.875	30.0	3000.0	16293.5	13649.375	8
32	53.2	24381.2	32.0	3200.0	10868.6	10280.6	10
33	72.1	32124.5	32.0	3200.0	15286.0	13606.5	10
34	87.0	41880.4	34.0	3400.0	20160.5	18285.9	10
35	69.7	34313.6	34.0	3400.0	15826.3	15053.3	10
40	55.2	35682.1	40.0	4000.0	14296.9	17345.2	10
45	58.6	42359.5	44.0	4400.0	16710.7	21204.8	10
50	44.2	40621.7	50.0	5000.0	14158.5	21413.2	10
55	41.3	42898.3	54.0	5400.0	14267.5	23176.8	10
60	33.9	42525.6	60.0	6000.0	12804.8	23660.8	10
65	32.5	45887.2	64.0	6400.0	13273.7	26149.5	10
70	37.7	59019.9	70.0	7000.0	17382.1	34567.8	10
100	23.7	71481.3	100.0	10000.0	15734.1	45647.2	10
