pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	78.3	209683.7	104.0	10400.0	61122.2	138057.5	10
110	63.9	187452.9	110.0	11000.0	52220.3	124122.6	10
115	78.2	236534.7	114.0	11400.0	67437.3	157583.4	10
120	66.4	223046.6	120.0	12000.0	59337.4	151589.2	5
121	80.5	265437.9	120.0	12000.0	73343.6	179974.3	10
122	74.5	253558.9	122.0	12200.0	68576.5	172660.4	10
123	79.5	267015.5	122.0	12200.0	73621.4	181072.1	10
124	76.0	270334.0	124.0	12400.0	74087.2	183722.8	10
125	49.6	183519.9	124.0	12400.0	45143.1	125852.8	10
126	59.77777777777778	222367.77777777778	126.0	12600.0	58007.11111111111	151634.66666666666	9
127	81.1	292046.3	126.0	12600.0	79166.3	200154.0	10
128	61.5	227839.3	128.0	12800.0	59064.1	155847.2	10
129	66.0	245399.6	128.0	12800.0	64047.4	168424.2	10
130	46.5	190303.8	130.0	13000.0	44506.4	132667.4	10
135	73.6	296250.4	134.0	13400.0	75891.3	206825.1	10
140	58.0	258194.9	140.0	14000.0	62461.2	181593.7	10
145	93.0	422177.0	144.0	14400.0	102699.0	304934.0	1
150	61.8	305154.6	150.0	15000.0	71971.0	218033.6	10
155	78.3	394534.7	154.0	15400.0	95780.3	283200.4	10
160	44.1	251537.4	160.0	16000.0	53589.9	181787.5	10
190	43.0	329553.3	190.0	19000.0	62878.7	247484.6	10
220	45.8	451398.0	220.0	22000.0	80564.6	348613.4	10
