pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
26	107.5	36735.625	26.0	2600.0	20480.5	13629.125	8
27	99.0	33887.875	26.0	2600.0	18527.0	12734.875	8
28	95.0	35607.0	28.0	2800.0	18165.0	14614.0	1
29	87.9	33128.7	28.0	2800.0	16690.6	13610.1	10
30	88.2	36165.7	30.0	3000.0	18019.8	15115.9	10
31	98.1	40128.4	30.0	3000.0	19942.3	17156.1	10
32	83.2	38014.0	32.0	3200.0	18070.0	16712.0	10
33	78.2	35899.2	32.0	3200.0	16900.5	15766.7	10
34	84.8	41668.5	34.0	3400.0	19376.9	18857.6	10
35	79.0	39112.0	34.0	3400.0	17630.333333333332	18047.666666666668	3
40	77.6	49483.0	40.0	4000.0	20928.4	24514.6	10
45	73.5	53680.0	44.0	4400.0	21330.3	27905.7	10
50	59.9	54348.9	50.0	5000.0	19596.8	29702.1	10
55	43.6	46905.6	54.0	5400.0	15177.8	26273.8	10
60	46.4	57345.1	60.0	6000.0	18068.8	33216.3	10
65	47.4	64784.7	64.0	6400.0	20122.3	38198.4	10
70	42.1	66764.5	70.0	7000.0	19214.6	40479.9	10
100	23.3	73214.2	100.0	10000.0	15503.0	47611.2	10
130	18.6	94447.9	130.0	13000.0	16139.4	65178.5	10
