pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	28.0	20352.0	40.0	4000.0	6546.0	9766.0	1
100	82.28571428571429	213148.0	100.0	10000.0	60566.28571428572	142481.7142857143	7
130	118.0	460599.0	130.0	13000.0	128195.0	319274.0	1
131	79.55555555555556	324130.22222222225	130.0	13000.0	81245.0	229755.22222222222	9
132	73.25	307085.25	132.0	13200.0	73431.5	220321.75	4
133	80.75	343755.5	132.0	13200.0	85994.75	244428.75	4
134	43.8	195992.4	134.0	13400.0	42144.7	140313.7	10
135	68.6	291714.6	134.0	13400.0	72361.4	205819.2	10
136	46.888888888888886	216841.44444444444	136.0	13600.0	47767.22222222222	155338.22222222222	9
137	63.5	283549.7	136.0	13600.0	71529.6	198284.1	10
138	59.666666666666664	283224.3333333333	138.0	13800.0	68616.0	200670.33333333334	3
139	59.666666666666664	283224.3333333333	138.0	13800.0	68616.0	200670.33333333334	3
140	36.5	185037.0	140.0	14000.0	37275.0	133622.0	2
145	44.25	226496.25	144.0	14400.0	46531.75	165420.5	4
150	72.2	372902.5	150.0	15000.0	85627.5	272125.0	10
155	56.9	321287.9	154.0	15400.0	67914.7	237819.2	10
160	70.6	406114.9	160.0	16000.0	90817.8	299137.1	10
165	54.2	336594.0	164.0	16400.0	70171.6	249858.4	10
170	71.6	455215.0	170.0	17000.0	96919.0	341126.0	10
175	41.4	292239.7	174.0	17400.0	55608.7	219057.0	10
180	69.7	500321.6	180.0	18000.0	105947.5	376194.1	10
185	37.7	298214.7	184.0	18400.0	52577.0	227053.7	10
