pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	109.25	25854.0	20.0	2000.0	16046.75	7787.25	4
25	117.8	35757.8	24.0	2400.0	21610.0	11723.8	5
35	71.33333333333333	34834.0	34.0	3400.0	16708.333333333332	14691.666666666666	3
40	96.7	56949.5	40.0	4000.0	26691.3	26218.2	10
41	94.77777777777777	55552.88888888889	40.0	4000.0	25956.88888888889	25556.0	9
42	70.7	45620.4	42.0	4200.0	20041.5	21336.9	10
43	66.4	43462.6	42.0	4200.0	18931.6	20289.0	10
44	83.7	58389.2	44.0	4400.0	26007.0	27938.2	10
45	74.9	50972.1	44.0	4400.0	21998.9	24529.2	10
46	72.1	53963.5	46.0	4600.0	22735.1	26582.4	10
47	72.1	53963.5	46.0	4600.0	22735.1	26582.4	10
48	71.0	55964.2	48.0	4800.0	22781.9	28334.3	10
49	76.0	59223.9	48.0	4800.0	24321.7	30054.2	10
50	79.9	65453.3	50.0	5000.0	26713.1	33690.2	10
55	84.3	78725.9	54.0	5400.0	32002.1	41269.8	10
60	68.1	75634.0	60.0	6000.0	27635.0	41939.0	10
65	47.7	61106.6	64.0	6400.0	20566.4	34076.2	10
70	46.7	70556.0	70.0	7000.0	21977.8	41508.2	10
100	34.4	93553.9	100.0	10000.0	24070.6	59383.3	10
130	23.6	107224.9	130.0	13000.0	21268.2	72826.7	10
