pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	179.0	244459.0	70.0	7000.0	99661.0	137728.0	1
75	107.0	169884.0	74.0	7400.0	63090.0	99320.0	1
80	103.8	179185.8	80.0	8000.0	62028.6	109077.2	5
85	110.0	208679.0	84.0	8400.0	68873.0	131322.0	1
95	79.0	184386.0	94.0	9400.0	55951.333333333336	118940.66666666667	9
96	133.0	307498.5	96.0	9600.0	102735.5	195067.0	2
97	79.1	188206.9	96.0	9600.0	57624.2	120886.7	10
98	68.77777777777777	171638.77777777778	98.0	9800.0	48962.77777777778	112778.0	9
99	64.1	161043.9	98.0	9800.0	45700.0	105445.9	10
100	60.7	156986.5	100.0	10000.0	45613.6	101272.9	10
101	53.4	142722.6	100.0	10000.0	38228.4	94394.2	10
104	30.0	94713.0	104.0	10400.0	21230.0	62979.0	1
105	60.888888888888886	169925.55555555556	104.0	10400.0	46038.77777777778	113382.77777777778	9
110	61.4	187675.2	110.0	11000.0	50076.8	126488.4	10
120	52.25	183112.5	120.0	12000.0	45730.25	125262.25	4
125	45.1	175768.8	124.0	12400.0	40355.0	122889.8	10
130	23.5	109559.0	130.0	13000.0	20741.0	75688.0	2
160	67.83333333333333	384404.8333333333	160.0	16000.0	87956.0	280288.8333333333	6
190	43.8	341458.9	190.0	19000.0	64468.1	257800.8	10
