pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	27.0	18921.0	34.0	3400.0	9782.0	5705.0	2
36	28.333333333333332	22331.0	36.0	3600.0	10894.333333333334	7800.666666666667	3
37	28.333333333333332	22331.0	36.0	3600.0	10894.333333333334	7800.666666666667	3
40	18.8	17546.2	40.0	4000.0	7487.5	6018.7	10
42	20.0	19408.0	42.0	4200.0	8084.333333333333	7081.666666666667	3
43	20.0	19408.0	42.0	4200.0	8084.333333333333	7081.666666666667	3
44	22.0	25589.0	44.0	4400.0	12041.0	9104.0	1
45	18.4	20048.8	44.0	4400.0	8584.6	7020.2	10
50	13.9	19162.2	50.0	5000.0	7209.4	6902.8	10
55	13.7	21542.8	54.0	5400.0	8165.0	7923.8	10
60	9.8	19770.5	60.0	6000.0	6156.7	7553.8	10
65	9.3	20595.7	64.0	6400.0	6076.6	8055.1	10
70	8.5	22482.2	70.0	7000.0	6602.7	8809.5	10
100	5.5	27860.1	100.0	10000.0	5697.2	12062.9	10
130	3.4	29594.2	130.0	13000.0	3942.6	12521.6	10
