pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	37.0	25170.0	40.0	4000.0	9022.0	12108.0	1
70	60.666666666666664	90283.0	70.0	7000.0	28638.166666666668	54574.833333333336	6
75	75.2	118423.1	74.0	7400.0	38657.2	72291.9	10
80	58.2	107832.2	80.0	8000.0	31661.1	68091.1	10
85	52.2	106245.3	84.0	8400.0	29689.0	68072.3	10
86	43.9	93802.0	86.0	8600.0	25104.8	60011.2	10
87	47.0	100766.1	86.0	8600.0	27223.7	64856.4	10
88	54.7	118107.4	88.0	8800.0	32680.5	76538.9	10
89	47.2	103421.7	88.0	8800.0	28448.5	66085.2	10
90	45.8	105190.7	90.0	9000.0	27788.1	68312.6	10
91	54.5	120156.6	90.0	9000.0	33252.3	77814.3	10
92	57.0	133392.7	92.0	9200.0	36301.2	87799.5	10
93	46.1	111090.5	92.0	9200.0	29150.7	72647.8	10
94	46.7	114248.3	94.0	9400.0	29823.4	74930.9	10
95	43.9	109078.0	94.0	9400.0	28058.9	71525.1	10
100	59.9	158402.0	100.0	10000.0	44549.3	103752.7	10
105	52.8	151367.2	104.0	10400.0	38863.8	101999.4	10
110	34.5	115604.1	110.0	11000.0	26187.7	78306.4	10
115	41.6	143917.0	114.0	11400.0	32866.9	99536.1	10
120	37.0	143044.8	120.0	12000.0	31034.7	99890.1	10
125	33.1	136774.9	124.0	12400.0	28553.8	95697.1	10
130	39.0	169733.3	130.0	13000.0	35931.5	120671.8	10
