pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	143.0	81910.5	40.0	4000.0	38052.0	39818.5	2
70	106.22222222222223	148151.77777777778	70.0	7000.0	50202.88888888889	90878.88888888889	9
75	80.5	127511.5	74.0	7400.0	40714.9	79322.6	10
80	63.8	116599.8	80.0	8000.0	34512.5	74007.3	10
81	80.9	145672.0	80.0	8000.0	44850.6	92741.4	10
82	73.4	139767.6	82.0	8200.0	40565.3	90920.3	10
83	68.9	133018.5	82.0	8200.0	38849.9	85886.6	10
84	60.8	121147.0	84.0	8400.0	34496.4	78166.6	10
85	51.0	105255.5	84.0	8400.0	28883.9	67887.6	10
86	60.2	126152.6	86.0	8600.0	34766.5	82700.1	10
87	76.3	156604.6	86.0	8600.0	45398.2	102520.4	10
88	63.0	137725.3	88.0	8800.0	38340.5	90496.8	10
89	54.2	120121.4	88.0	8800.0	32579.1	78654.3	10
90	66.1	148317.0	90.0	9000.0	40889.2	98337.8	10
95	51.4	126760.7	94.0	9400.0	32688.4	84578.3	10
100	51.7	142451.0	100.0	10000.0	35140.9	97210.1	10
105	52.8	153579.7	104.0	10400.0	38599.0	104476.7	10
110	40.1	134012.0	110.0	11000.0	29909.9	92992.1	10
115	40.8	142115.3	114.0	11400.0	31684.5	98916.8	10
120	37.1	143906.7	120.0	12000.0	30249.1	101537.6	10
125	37.7	156182.1	124.0	12400.0	32576.3	111081.8	10
130	34.7	155436.2	130.0	13000.0	31252.2	111054.0	10
