pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	94.66666666666667	21874.333333333332	20.0	2000.0	13382.0	6472.333333333333	3
25	81.22222222222223	24184.0	24.0	2400.0	13630.888888888889	8129.111111111111	9
30	82.2	32458.9	30.0	3000.0	16408.1	13020.8	10
35	70.7	33786.1	34.0	3400.0	15797.8	14554.3	10
36	49.7	26846.8	36.0	3600.0	11205.1	12005.7	10
37	60.4	31821.2	36.0	3600.0	13972.2	14213.0	10
38	69.3	39028.1	38.0	3800.0	17229.2	17960.9	10
39	66.7	37811.4	38.0	3800.0	16466.0	17507.4	10
40	45.6	28970.9	40.0	4000.0	11199.2	13731.7	10
41	46.5	29494.5	40.0	4000.0	11566.0	13888.5	10
42	45.0	30869.4	42.0	4200.0	11674.0	14953.4	10
43	67.1	43678.0	42.0	4200.0	18556.9	20879.1	10
44	43.3	31694.3	44.0	4400.0	11604.1	15646.2	10
45	47.7	34868.3	44.0	4400.0	13215.7	17208.6	10
50	48.7	42987.4	50.0	5000.0	15432.2	22505.2	10
55	34.3	35793.0	54.0	5400.0	11431.5	18907.5	10
60	30.5	37975.9	60.0	6000.0	11340.8	20575.1	10
65	34.3	46565.7	64.0	6400.0	13985.0	26116.7	10
70	26.9	43784.6	70.0	7000.0	11732.0	24982.6	10
100	19.0	57786.2	100.0	10000.0	12094.3	35591.9	10
130	14.2	69732.6	130.0	13000.0	11953.8	44648.8	10
