pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	35.5	283995.5	100.0	40000.0	164005.0	79890.5	2
105	37.0	311234.4	104.0	41600.0	182910.2	86620.2	5
110	31.6	293176.2	110.0	44000.0	162090.0	86976.2	5
115	29.0	284785.8333333333	114.0	45600.0	150249.16666666666	88822.66666666667	6
120	22.0	264557.0	120.0	48000.0	120843.0	95594.0	1
125	34.6	359426.5	124.0	49600.0	208012.2	101690.3	10
126	28.0	315846.25	126.0	50400.0	161618.5	103701.75	4
127	37.1	380523.2	126.0	50400.0	225567.3	104429.9	10
128	27.25	318121.5	128.0	51200.0	166399.375	100394.125	8
129	32.3	352921.1	128.0	51200.0	197232.1	104361.0	10
130	29.5	335975.6	130.0	52000.0	178832.8	105012.8	10
131	31.0	350654.1	130.0	52000.0	192295.4	106228.7	10
134	32.0	357800.5	134.0	53600.0	197113.66666666666	106952.83333333333	6
135	35.0	393486.3	134.0	53600.0	229142.7	110609.6	10
140	20.333333333333332	291427.3333333333	140.0	56000.0	126974.66666666667	108312.66666666667	3
145	28.2	369666.9	144.0	57600.0	196618.1	115304.8	10
150	35.2	429734.9	150.0	60000.0	244720.2	124864.7	10
155	34.42857142857143	439033.4285714286	154.0	61600.0	250343.7142857143	126935.71428571429	7
160	24.5	380638.8	160.0	64000.0	188810.6	127668.2	10
190	17.833333333333332	383495.5	190.0	76000.0	161587.0	145718.5	6
220	19.75	487175.75	220.0	88000.0	219515.25	179440.5	4
250	12.1	429505.2	250.0	100000.0	135973.5	193281.7	10
