pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	84.0	273381.0	30.0	12000.0	220816.0	40535.0	1
35	57.22222222222222	212766.88888888888	34.0	13600.0	157072.11111111112	42060.77777777778	9
40	43.5	203769.1	40.0	16000.0	141293.0	46436.1	10
45	34.0	195637.0	44.0	17600.0	131303.0	46690.0	1
50	31.5	209906.9	50.0	20000.0	134086.1	55770.8	10
55	28.4	219351.2	54.0	21600.0	139154.9	58542.3	10
56	25.1	205307.2	56.0	22400.0	127264.0	55587.2	10
57	24.7	198575.8	56.0	22400.0	120694.8	55425.0	10
58	24.4	208178.4	58.0	23200.0	127415.0	57505.4	10
59	21.5	177446.9	58.0	23200.0	99311.3	54877.6	10
60	22.0	197968.5	60.0	24000.0	116383.0	57525.5	10
61	21.8	200524.2	60.0	24000.0	117784.9	58679.3	10
62	20.7	192738.4	62.0	24800.0	109166.5	58709.9	10
63	21.5	203607.6	62.0	24800.0	118059.7	60685.9	10
64	19.3	190986.2	64.0	25600.0	106554.2	58768.0	10
65	21.2	213613.2	64.0	25600.0	125437.5	62511.7	10
70	18.1	208441.9	70.0	28000.0	115225.5	65146.4	10
100	9.9	206869.8	100.0	40000.0	86740.0	80029.8	10
130	7.3	236147.9	130.0	52000.0	84110.4	99907.5	10
