pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	55.0	33258.0	40.0	4000.0	14641.0	14577.0	1
70	104.0	131331.0	70.0	7000.0	53807.0	70454.0	1
75	47.0	73171.0	74.0	7400.0	23162.0	42535.0	1
80	92.0	147932.4	80.0	8000.0	56453.2	83399.2	10
85	92.5	162014.8	84.0	8400.0	58356.7	95174.1	10
90	68.5	135245.8	90.0	9000.0	45098.8	81057.0	10
95	77.8	163920.8	94.0	9400.0	54656.2	99770.6	10
96	71.4	154491.8	96.0	9600.0	51036.9	93758.9	10
97	72.9	155683.9	96.0	9600.0	52295.4	93692.5	10
98	56.7	131744.5	98.0	9800.0	40911.1	80935.4	10
99	70.7	159540.7	98.0	9800.0	51440.9	98201.8	10
100	47.4	117520.8	100.0	10000.0	33604.1	73816.7	10
101	63.8	150314.4	100.0	10000.0	47274.9	92939.5	10
102	44.5	113248.1	102.0	10200.0	32979.4	69966.7	10
103	60.6	151855.1	102.0	10200.0	47121.2	94431.9	10
104	70.5	173996.7	104.0	10400.0	54467.7	109025.0	10
105	63.3	159825.5	104.0	10400.0	50137.9	99183.6	10
110	61.2	171469.1	110.0	11000.0	51027.7	109331.4	10
115	58.4	173585.2	114.0	11400.0	51119.5	110951.7	10
120	43.3	147175.3	120.0	12000.0	38040.8	97014.5	10
125	48.888888888888886	167802.77777777778	124.0	12400.0	45066.77777777778	110212.0	9
130	53.9	197690.5	130.0	13000.0	52873.9	131686.6	10
