pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	19.0	415880.0	190.0	76000.0	181131.0	158559.0	1
220	22.0	557022.3333333334	220.0	88000.0	272153.6666666667	196648.66666666666	3
250	26.333333333333332	735110.0	250.0	100000.0	408906.6666666667	225953.33333333334	3
280	14.0	570011.0	280.0	112000.0	227246.0	230485.0	1
310	10.5	529785.5	310.0	124000.0	157153.5	248322.0	2
370	39.4	1209918.6	370.0	148000.0	733742.8	327805.8	5
380	18.0	912782.0	380.0	152000.0	412902.0	347500.0	1
385	14.25	799307.0	384.0	153600.0	312423.0	332900.0	4
386	19.4	941956.2	386.0	154400.0	438337.0	348833.2	5
387	15.0	825400.0	386.0	154400.0	323073.0	347541.0	1
388	24.0	1132625.0	388.0	155200.0	601009.0	376028.0	1
389	14.0	818775.0	388.0	155200.0	320827.0	342360.0	3
390	30.2	1157210.0	390.0	156000.0	648898.5	351921.5	10
391	32.5	1352520.0	390.0	156000.0	812906.5	383223.5	2
395	48.0	1867827.0	394.0	157600.0	1310240.0	399593.0	1
400	26.3	1216723.7	400.0	160000.0	684343.8	371979.9	10
405	22.75	1027230.5	404.0	161600.0	513898.75	351327.75	4
415	27.8	1227516.2	414.0	165600.0	685247.0	376255.2	10
420	24.8	1236698.4	420.0	168000.0	667525.0	400753.4	5
425	16.5	976155.5	424.0	169600.0	410357.5	395774.0	2
