pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	30.8	17084.7	30.0	3000.0	9669.6	4385.1	10
35	21.428571428571427	15458.0	34.0	3400.0	7701.428571428572	4322.571428571428	7
36	24.7	19349.2	36.0	3600.0	10270.2	5443.0	10
37	24.7	19349.2	36.0	3600.0	10270.2	5443.0	10
38	16.714285714285715	15061.714285714286	38.0	3800.0	6589.428571428572	4634.285714285715	7
39	16.714285714285715	15061.714285714286	38.0	3800.0	6589.428571428572	4634.285714285715	7
40	16.3	16115.0	40.0	4000.0	7136.0	4939.0	10
41	18.7	17844.0	40.0	4000.0	8304.7	5499.3	10
42	16.6	17740.8	42.0	4200.0	7932.0	5566.8	10
43	16.6	17740.8	42.0	4200.0	7932.0	5566.8	10
44	13.1	15705.1	44.0	4400.0	6215.3	5045.8	10
45	18.0	19560.2	44.0	4400.0	8925.2	6191.0	10
50	10.8	16349.3	50.0	5000.0	5932.0	5367.3	10
55	11.3	18570.7	54.0	5400.0	6842.8	6273.9	10
60	9.8	20156.1	60.0	6000.0	6964.3	7131.8	10
65	7.4	17912.5	64.0	6400.0	5115.9	6332.6	10
70	6.8	19162.3	70.0	7000.0	5125.3	6967.0	10
100	4.3	23651.6	100.0	10000.0	4381.0	9170.6	10
130	3.5	30188.7	130.0	13000.0	4856.2	12202.5	10
