pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	56.0	274410.0	40.0	16000.0	201547.0	56823.0	1
70	30.5	392858.0	70.0	28000.0	270447.0	94341.0	2
75	18.6	256558.8	74.0	29600.0	148819.0	78065.8	5
76	21.25	311949.0	76.0	30400.0	196043.75	85429.25	8
77	18.4	261977.9	76.0	30400.0	154102.6	77399.3	10
78	19.333333333333332	298398.3333333333	78.0	31200.0	181874.33333333334	85246.0	3
79	20.375	316966.375	78.0	31200.0	198865.25	86823.125	8
80	17.1	259208.9	80.0	32000.0	144482.5	82646.4	10
81	16.166666666666668	245269.83333333334	80.0	32000.0	133085.5	80104.33333333333	6
82	24.0	381876.0	82.0	32800.0	242577.5	106416.5	2
83	21.88888888888889	350387.1111111111	82.0	32800.0	217774.77777777778	99730.33333333333	9
84	16.0	261947.75	84.0	33600.0	144443.5	83820.25	4
85	21.0	337103.0	84.0	33600.0	208654.0	94765.0	1
90	15.5	292399.5	90.0	36000.0	163725.0	92584.5	2
95	13.4	266493.4	94.0	37600.0	133286.7	95512.7	10
100	15.5	340179.8	100.0	40000.0	188829.8	111250.0	10
105	13.3	306778.8	104.0	41600.0	157050.2	108024.6	10
110	11.2	284160.6	110.0	44000.0	134714.5	105336.1	10
115	12.0	317186.5	114.0	45600.0	154281.5	117191.0	2
120	10.0	284555.0	120.0	48000.0	120695.4	115739.6	5
125	10.8	335354.2	124.0	49600.0	158161.1	127469.1	10
130	10.4	350918.4	130.0	52000.0	166116.6	132671.8	10
160	6.571428571428571	320917.71428571426	160.0	64000.0	115826.28571428571	140931.42857142858	7
190	5.5	348815.8	190.0	76000.0	106352.8	166273.0	10
