pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	138.5	172164.0	70.0	7000.0	71096.0	93998.0	2
130	50.42857142857143	191006.2857142857	130.0	13000.0	50644.71428571428	127231.57142857143	7
135	62.333333333333336	239644.33333333334	134.0	13400.0	66527.33333333333	159583.0	6
140	63.0	266620.0	140.0	14000.0	66715.0	185765.0	1
145	90.0	377315.0	144.0	14400.0	103471.0	259300.0	1
146	81.5	348932.25	146.0	14600.0	99224.375	234961.875	8
147	81.22222222222223	351614.44444444444	146.0	14600.0	101204.66666666667	235663.77777777778	9
148	46.6	222647.4	148.0	14800.0	52239.0	155460.4	5
149	39.4	189755.9	148.0	14800.0	43817.7	130990.2	10
150	62.9	289026.8	150.0	15000.0	75425.3	198451.5	10
151	36.57142857142857	181533.42857142858	150.0	15000.0	41790.0	124593.42857142857	7
152	71.75	329082.375	152.0	15200.0	87437.5	226292.875	8
153	63.1	293272.3	152.0	15200.0	76322.1	201598.2	10
155	64.5	316487.7	154.0	15400.0	79579.3	221354.4	10
160	61.6	310712.8	160.0	16000.0	78282.2	216270.6	10
165	56.2	299139.1	164.0	16400.0	74767.2	207807.9	10
170	52.9	305348.6	170.0	17000.0	71279.3	216899.3	10
175	42.857142857142854	268237.71428571426	174.0	17400.0	57420.57142857143	193243.14285714287	7
180	44.5	289988.1	180.0	18000.0	62596.8	209211.3	10
185	42.666666666666664	294316.0	184.0	18400.0	61207.333333333336	214524.66666666666	3
190	66.3	447043.4	190.0	19000.0	107166.6	320686.8	10
