pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
14	42.333333333333336	7821.666666666667	14.0	1400.0	4707.333333333333	1700.3333333333333	3
15	46.4	7950.3	14.0	1400.0	4605.1	1931.2	10
16	52.0	11078.5	16.0	1600.0	6948.0	2514.5	2
17	55.0	11387.5	16.0	1600.0	6746.5	3025.0	2
18	46.3	10749.4	18.0	1800.0	5519.2	3412.2	10
19	45.1	10485.9	18.0	1800.0	5463.6	3204.3	10
20	45.3	11769.7	20.0	2000.0	5932.4	3817.3	10
25	47.0	15770.4	24.0	2400.0	7569.7	5776.7	10
30	39.1	17560.8	30.0	3000.0	7372.3	7158.5	10
35	37.4	19979.3	34.0	3400.0	7747.0	8798.3	10
40	29.5	21135.4	40.0	4000.0	7077.1	10018.3	10
45	25.8	21639.9	44.0	4400.0	6628.1	10567.8	10
50	18.6	20716.5	50.0	5000.0	5339.1	10327.4	10
55	20.3	24605.0	54.0	5400.0	6590.0	12561.0	10
60	20.6	29312.0	60.0	6000.0	7537.2	15714.8	10
65	18.8	30149.8	64.0	6400.0	7161.2	16524.6	10
70	15.3	29720.9	70.0	7000.0	6334.1	16316.8	10
100	12.7	44276.4	100.0	10000.0	7713.9	26462.5	10
