pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	129.0	38448.0	24.0	2400.0	24115.0	11909.0	1
36	66.5	34724.0	36.0	3600.0	15028.0	16060.0	2
37	66.5	34724.0	36.0	3600.0	15028.0	16060.0	2
38	97.2	52374.4	38.0	3800.0	25563.5	22972.9	10
39	81.66666666666667	44421.666666666664	38.0	3800.0	20679.666666666668	19904.0	3
40	107.3	60139.7	40.0	4000.0	29455.2	26644.5	10
41	60.5	36249.5	40.0	4000.0	16203.0	16006.5	2
42	78.75	49966.0	42.0	4200.0	22027.0	23697.0	4
43	81.0	51711.0	42.0	4200.0	22705.0	24764.0	2
44	91.1	60404.8	44.0	4400.0	27545.9	28414.9	10
45	96.0	62802.9	44.0	4400.0	28962.6	29396.3	10
50	91.7	73570.4	50.0	5000.0	31654.5	36865.9	10
55	80.5	73128.0	54.0	5400.0	29136.75	38537.25	8
60	78.6	84913.1	60.0	6000.0	33363.8	45489.3	10
65	65.4	79530.9	64.0	6400.0	29261.9	43805.0	10
70	71.1	97868.2	70.0	7000.0	34919.5	55878.7	10
100	30.0	83792.3	100.0	10000.0	20671.7	53020.6	10
130	23.4	104982.5	130.0	13000.0	21489.9	70362.6	10
160	23.7	147767.2	160.0	16000.0	27681.5	103925.7	10
