pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
42	83.0	53411.0	42.0	4200.0	22961.0	26208.0	1
43	81.0	53211.333333333336	42.0	4200.0	23061.0	25908.333333333332	6
44	71.2	50682.6	44.0	4400.0	21582.0	24656.6	10
45	81.0	57234.9	44.0	4400.0	24387.6	28403.3	10
47	72.8	55010.4	46.0	4600.0	22520.8	27843.6	10
48	90.7	72649.8	48.0	4800.0	31378.8	36423.0	10
49	89.4	72306.3	48.0	4800.0	30350.3	37108.0	10
50	78.7	67806.2	50.0	5000.0	27534.7	35221.5	10
55	82.9	79320.5	54.0	5400.0	31206.0	42660.5	10
60	60.0	69294.2	60.0	6000.0	24247.2	38987.0	10
65	57.5	73490.1	64.0	6400.0	25575.6	41450.5	10
70	52.7	80315.4	70.0	7000.0	24881.3	48364.1	10
75	50.9	83409.4	74.0	7400.0	27121.8	48813.6	10
80	45.6	86934.8	80.0	8000.0	24961.8	53893.0	10
85	57.8	115047.4	84.0	8400.0	34848.5	71714.9	10
90	44.0	100481.1	90.0	9000.0	27466.3	63924.8	10
95	41.6	105280.9	94.0	9400.0	27696.0	68090.9	10
100	34.3	98003.9	100.0	10000.0	23674.9	64229.0	10
130	35.1	153894.3	130.0	13000.0	33440.9	107323.4	10
160	25.1	166424.5	160.0	16000.0	29450.3	120814.2	10
