pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	128.0	78536.0	40.0	4000.0	38502.0	35994.0	2
100	77.71428571428571	205191.14285714287	100.0	10000.0	59309.71428571428	135781.42857142858	7
105	71.25	202678.5	104.0	10400.0	55777.25	136397.25	4
110	79.2	241389.5	110.0	11000.0	66309.4	163970.1	10
111	77.0	234305.9	110.0	11000.0	66328.3	156867.6	10
112	69.7	222873.6	112.0	11200.0	58951.0	152610.6	10
113	62.2	202008.7	112.0	11200.0	53060.9	137635.8	10
114	66.3	221222.8	114.0	11400.0	59140.5	150568.3	10
115	57.5	192747.5	114.0	11400.0	48535.0	132698.5	10
116	84.5	283684.125	116.0	11600.0	78386.375	193581.75	8
117	54.0	184582.22222222222	116.0	11600.0	46014.666666666664	126851.55555555556	9
118	77.6	267851.5	118.0	11800.0	74748.1	181185.4	10
119	84.7	295849.0	118.0	11800.0	80454.9	203476.1	10
120	70.6	251206.9	120.0	12000.0	65552.1	173534.8	10
125	97.6	361846.4	124.0	12400.0	94618.5	254703.9	10
130	45.3	195973.1	130.0	13000.0	43454.2	139388.9	10
135	55.0	247052.33333333334	134.0	13400.0	58616.333333333336	174902.0	6
140	62.0	291190.9	140.0	14000.0	69313.8	207737.1	10
145	57.111111111111114	286328.6666666667	144.0	14400.0	63809.666666666664	207975.0	9
150	80.0	417148.625	150.0	15000.0	102127.375	299871.25	8
155	63.6	347666.5	154.0	15400.0	79855.2	252257.3	10
160	87.8	501039.8	160.0	16000.0	122927.1	361952.7	10
