pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	164.0	46585.0	24.0	2400.0	29095.0	15066.0	4
30	130.0	48885.0	30.0	3000.0	27685.5	18169.5	2
36	116.85714285714286	57714.0	36.0	3600.0	29080.285714285714	24997.714285714286	7
37	125.66666666666667	61741.5	36.0	3600.0	31468.333333333332	26637.166666666668	6
38	100.0	53794.22222222222	38.0	3800.0	25433.11111111111	24523.11111111111	9
39	100.0	53794.22222222222	38.0	3800.0	25433.11111111111	24523.11111111111	9
40	91.9	53759.5	40.0	4000.0	24689.9	25029.6	10
41	87.1	51437.1	40.0	4000.0	23576.0	23821.1	10
44	94.1	63194.9	44.0	4400.0	28119.7	30631.2	10
50	88.1	72650.2	50.0	5000.0	29831.3	37768.9	10
55	94.7	85326.2	54.0	5400.0	34530.3	45341.9	10
60	60.3	68731.9	60.0	6000.0	24437.5	38234.4	10
65	80.4	97241.8	64.0	6400.0	34962.4	55815.4	10
70	47.0	70219.2	70.0	7000.0	21682.8	41466.4	10
100	31.0	87368.7	100.0	10000.0	20875.7	56393.0	10
130	27.7	123150.0	130.0	13000.0	25375.1	84644.9	10
