pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	117.0	27765.0	20.0	2000.0	17187.0	8558.0	1
30	105.0	41198.0	30.0	3000.0	21606.0	16562.0	3
35	156.5	70444.5	34.0	3400.0	36768.5	30242.0	2
36	80.5	43121.5	36.0	3600.0	19524.0	19961.5	2
37	58.0	31463.5	36.0	3600.0	12833.0	14994.5	2
38	87.0	50140.7	38.0	3800.0	23173.5	23129.2	10
39	78.6	46053.2	38.0	3800.0	20942.6	21272.6	10
40	64.3	39904.9	40.0	4000.0	16515.0	19349.9	10
41	37.0	23957.0	40.0	4000.0	8922.0	10995.0	1
42	96.3	62865.4	42.0	4200.0	27530.1	31093.3	10
43	74.8	49496.6	42.0	4200.0	20847.8	24406.8	5
44	73.2	52539.5	44.0	4400.0	21569.2	26526.3	10
45	69.8	49171.3	44.0	4400.0	19731.9	24995.4	10
50	49.9	45070.0	50.0	5000.0	15977.1	24042.9	10
55	55.8	57731.1	54.0	5400.0	20459.0	31818.1	10
60	51.3	61150.9	60.0	6000.0	20537.2	34553.7	10
65	41.0	55582.7	64.0	6400.0	17231.7	31887.0	10
70	35.3	56945.4	70.0	7000.0	15871.7	34003.7	10
100	34.6	98418.9	100.0	10000.0	23486.3	64832.6	10
