pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	67.0	6400.0	10.0	1000.0	4366.0	1024.0	1
25	83.0	26208.0	24.0	2400.0	14533.0	9251.0	1
30	63.333333333333336	25672.666666666668	30.0	3000.0	12606.666666666666	10036.0	3
35	71.5	34309.0	34.0	3400.0	16040.5	14834.5	2
36	65.0	34523.25	36.0	3600.0	15769.75	15117.5	4
37	71.7	37291.2	36.0	3600.0	17103.0	16552.2	10
38	87.1	48092.4	38.0	3800.0	22910.6	21343.8	10
39	85.0	47641.0	38.0	3800.0	22801.0	21002.0	1
40	64.9	40074.3	40.0	4000.0	17209.0	18825.3	10
41	81.9	49446.6	40.0	4000.0	22771.3	22635.3	10
42	70.7	45643.9	42.0	4200.0	20265.6	21136.3	10
43	108.33333333333333	69792.33333333333	42.0	4200.0	32689.0	32861.333333333336	3
44	71.0	49703.3	44.0	4400.0	21424.2	23835.1	10
45	74.0	50109.2	44.0	4400.0	21779.8	23885.4	10
50	66.8	56208.7	50.0	5000.0	22628.1	28530.6	10
55	63.0	59725.5	54.0	5400.0	22492.4	31779.1	10
60	75.5	82234.2	60.0	6000.0	31107.3	45066.9	10
65	41.7	54576.6	64.0	6400.0	17799.3	30313.3	10
70	43.9	65841.7	70.0	7000.0	20203.7	38568.0	10
100	29.5	83492.7	100.0	10000.0	20200.1	53192.6	10
