pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	74.0	372326.0	70.0	28000.0	277118.0	67138.0	1
190	31.0	576879.2	190.0	76000.0	335449.8	165239.4	5
220	14.0	434583.0	220.0	88000.0	169223.0	177140.0	1
250	11.5	433925.0	250.0	100000.0	143437.0	190238.0	2
310	11.0	556779.0	310.0	124000.0	178493.0	253976.0	1
340	10.666666666666666	608652.0	340.0	136000.0	192364.33333333334	279947.6666666667	3
370	21.666666666666668	1009015.0	370.0	148000.0	520356.0	340289.0	3
400	67.0	1932829.0	400.0	160000.0	1371695.5	400733.5	2
430	63.25	2108768.25	430.0	172000.0	1519568.75	416769.5	4
440	7.0	689818.5	440.0	176000.0	153309.0	360069.5	2
445	12.75	887559.5	444.0	177600.0	319770.375	389745.125	8
450	12.0	901993.3333333334	450.0	180000.0	306302.0	415241.3333333333	3
455	12.0	881361.0	454.0	181600.0	284410.0	414897.0	1
460	16.6	1059913.6	460.0	184000.0	466102.2	409351.4	10
465	17.75	1094163.25	464.0	185600.0	500319.0	407780.25	4
466	14.0	976966.0	466.0	186400.0	388810.0	401290.0	1
467	11.666666666666666	886013.6666666666	466.0	186400.0	298135.0	401012.6666666667	3
470	12.0	931808.2	470.0	188000.0	331306.4	412031.8	10
471	26.714285714285715	1309569.142857143	470.0	188000.0	691221.5714285715	429877.5714285714	7
474	15.5	1039361.25	474.0	189600.0	428998.5	420288.75	4
475	24.0	1260940.6666666667	474.0	189600.0	650082.7777777778	420783.8888888889	9
480	15.0	1070287.1666666667	480.0	192000.0	446876.6666666667	430930.5	6
485	9.0	821673.0	484.0	193600.0	218324.0	409265.0	1
