pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	135.0	80040.0	40.0	4000.0	42337.5	33662.5	2
70	97.8	137533.6	70.0	7000.0	50613.2	79850.4	5
75	87.5	133486.4	74.0	7400.0	49410.9	76601.5	10
80	76.2	131765.3	80.0	8000.0	44449.9	79235.4	10
82	96.625	170328.125	82.0	8200.0	59570.625	102475.5	8
83	112.0	194549.0	82.0	8200.0	71977.5	114289.5	2
84	71.4	136261.9	84.0	8400.0	44260.6	83517.3	10
85	58.5	112723.8	84.0	8400.0	34141.7	70098.1	10
86	63.4	124904.2	86.0	8600.0	40335.2	75883.0	10
87	59.5	118075.9	86.0	8600.0	37317.5	72072.4	10
88	87.8	175493.3	88.0	8800.0	59744.4	106860.9	10
89	83.1	168437.7	88.0	8800.0	56613.2	102936.5	10
90	53.4	117634.4	90.0	9000.0	34679.9	73864.5	10
95	66.4	151468.3	94.0	9400.0	46704.0	95270.3	10
100	69.3	174507.9	100.0	10000.0	52464.2	111943.7	10
105	47.4	132274.8	104.0	10400.0	35287.9	86482.9	10
110	54.1	164064.5	110.0	11000.0	44966.2	107988.3	10
115	46.8	152503.6	114.0	11400.0	38676.6	102313.0	10
120	42.8	152916.1	120.0	12000.0	38247.3	102548.8	10
125	43.0	163036.4	124.0	12400.0	39644.8	110867.6	10
130	43.3	175899.4	130.0	13000.0	41814.7	120954.7	10
