pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	97.66666666666667	28541.333333333332	24.0	2400.0	16001.0	10116.333333333334	3
30	72.5	30961.75	30.0	3000.0	14863.0	13068.75	4
31	70.8	29703.6	30.0	3000.0	14026.3	12647.3	10
32	51.0	24050.0	32.0	3200.0	10309.0	10509.0	1
33	51.0	24050.0	32.0	3200.0	10309.0	10509.0	1
34	66.4	32846.2	34.0	3400.0	14230.4	15181.8	10
35	69.4	34000.7	34.0	3400.0	15301.6	15265.1	10
36	61.3	32663.3	36.0	3600.0	13977.6	15049.7	10
37	61.3	32663.3	36.0	3600.0	13977.6	15049.7	10
38	51.6	31105.9	38.0	3800.0	12282.3	14985.6	10
39	51.7	31092.4	38.0	3800.0	12260.3	14994.1	10
40	52.2	34099.2	40.0	4000.0	13078.9	16980.3	10
45	57.2	42625.6	44.0	4400.0	16023.4	22158.2	10
50	54.9	48915.9	50.0	5000.0	17222.0	26643.9	10
55	43.7	46362.5	54.0	5400.0	14817.6	26090.9	10
60	42.9	52726.8	60.0	6000.0	16263.3	30403.5	10
65	33.5	48130.6	64.0	6400.0	13157.7	28508.9	10
70	24.8	42749.3	70.0	7000.0	10586.7	25092.6	10
100	17.7	58053.4	100.0	10000.0	10992.3	36961.1	10
130	14.2	75399.0	130.0	13000.0	11775.3	50493.7	10
