pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	72.0	17934.285714285714	20.0	2000.0	10262.714285714286	5651.571428571428	7
22	69.5	19351.3	22.0	2200.0	10689.0	6440.3	10
23	66.1	18406.6	22.0	2200.0	9798.5	6386.1	10
24	96.7	29592.4	24.0	2400.0	16621.7	10546.7	10
25	89.3	27587.2	24.0	2400.0	15293.4	9869.8	10
26	74.77777777777777	25493.444444444445	26.0	2600.0	13211.111111111111	9656.333333333334	9
28	74.3	28387.0	28.0	2800.0	14074.8	11484.2	10
29	64.4	25035.9	28.0	2800.0	12059.1	10148.8	10
30	77.4	31941.5	30.0	3000.0	15387.9	13523.6	10
35	59.6	30152.9	34.0	3400.0	12980.4	13738.5	10
40	59.5	37596.9	40.0	4000.0	15363.1	18193.8	10
45	49.9	37906.3	44.0	4400.0	14068.5	19393.8	10
50	41.0	39043.9	50.0	5000.0	13035.1	20958.8	10
55	37.5	40678.1	54.0	5400.0	12757.9	22466.2	10
60	31.7	41628.1	60.0	6000.0	12099.8	23468.3	10
65	30.6	44963.7	64.0	6400.0	12608.4	25891.3	10
70	27.8	47811.3	70.0	7000.0	12440.9	28300.4	10
100	20.0	64379.4	100.0	10000.0	13321.1	40958.3	10
130	14.5	75131.7	130.0	13000.0	12478.3	49523.4	10
