pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	99.1	60385.5	40.0	4000.0	26469.8	29875.7	10
45	84.0	59494.8	44.0	4400.0	24037.4	31013.4	10
46	76.4	58762.5	46.0	4600.0	23390.8	30725.7	10
47	84.2	64638.2	46.0	4600.0	26590.4	33401.8	10
48	29.5	28482.0	48.0	4800.0	8486.0	15148.0	2
49	29.5	28482.0	48.0	4800.0	8486.0	15148.0	2
50	57.2	52124.6	50.0	5000.0	19142.5	27932.1	10
51	58.3	52464.2	50.0	5000.0	19125.4	28288.8	10
52	68.5	64343.5	52.0	5200.0	23310.7	35780.8	10
53	56.3	54239.8	52.0	5200.0	18593.4	30394.4	10
54	55.1	56364.2	54.0	5400.0	18816.3	32093.9	10
55	63.1	63554.3	54.0	5400.0	22144.3	35956.0	10
60	50.3	60887.5	60.0	6000.0	19342.1	35485.4	10
65	53.6	71644.1	64.0	6400.0	22587.8	42592.3	10
70	36.7	59614.1	70.0	7000.0	16500.2	36043.9	10
75	35.6	64015.4	74.0	7400.0	16774.1	39767.3	10
80	32.3	66537.3	80.0	8000.0	16910.1	41547.2	10
85	33.7	74380.8	84.0	8400.0	18715.2	47181.6	10
90	26.5	67587.0	90.0	9000.0	15344.0	43153.0	10
95	26.1	72690.8	94.0	9400.0	15817.6	47379.2	10
100	29.6	88328.4	100.0	10000.0	19427.5	58800.9	10
130	14.8	78688.8	130.0	13000.0	12643.7	52915.1	10
