pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	82.83333333333333	49265.0	40.0	4000.0	22288.5	22936.5	6
45	59.0	41799.0	44.0	4400.0	16092.0	21263.0	1
50	81.75	67395.5	50.0	5000.0	28383.75	33961.75	4
51	97.2	78449.2	50.0	5000.0	33287.3	40111.9	10
52	88.5	76962.6	52.0	5200.0	31279.3	40431.3	10
53	76.8	67408.4	52.0	5200.0	26875.0	35281.4	10
54	91.4	81613.0	54.0	5400.0	34149.0	42010.0	5
55	62.7	59914.9	54.0	5400.0	22594.5	31866.4	10
56	68.1	68000.9	56.0	5600.0	25905.7	36439.2	10
57	75.8	75090.1	56.0	5600.0	28829.9	40604.2	10
58	93.6	96118.2	58.0	5800.0	37774.4	52485.8	10
59	87.9	89560.6	58.0	5800.0	34702.0	49000.6	10
65	56.3	69512.9	64.0	6400.0	24379.8	38669.1	10
70	63.6	90680.9	70.0	7000.0	30649.8	52961.1	10
75	73.2	110042.8	74.0	7400.0	38443.6	64125.2	10
80	64.1	112751.7	80.0	8000.0	36200.1	68471.6	10
85	39.9	80297.6	84.0	8400.0	22981.2	48832.4	10
90	35.7	83313.8	90.0	9000.0	22738.7	51485.1	10
95	52.4	122486.0	94.0	9400.0	34277.8	78714.2	10
100	55.3	143838.4	100.0	10000.0	40037.1	93701.3	10
130	35.5	150516.9	130.0	13000.0	33601.3	103785.6	10
