pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	57.333333333333336	35907.0	40.0	4000.0	14163.0	17704.0	3
55	68.16666666666667	68249.5	54.0	5400.0	24810.0	37985.5	6
60	71.5	84319.75	60.0	6000.0	28456.5	49803.25	4
66	103.6	136170.4	66.0	6600.0	47806.7	81697.7	10
67	88.77777777777777	118598.55555555556	66.0	6600.0	40452.77777777778	71479.77777777778	9
68	84.4	120197.8	68.0	6800.0	40674.8	72655.0	10
69	78.0	112031.0	68.0	6800.0	34574.0	70589.0	1
70	87.9	128904.3	70.0	7000.0	42585.3	79249.0	10
71	67.1	101352.7	70.0	7000.0	32226.3	62056.4	10
72	58.0	92435.1	72.0	7200.0	27799.2	57363.9	10
74	72.6	119145.4	74.0	7400.0	36356.6	75314.8	5
75	56.4	95966.6	74.0	7400.0	28571.4	59921.2	5
80	33.57142857142857	68612.0	80.0	8000.0	17659.0	42873.0	7
85	78.7	157454.6	84.0	8400.0	47074.1	101896.5	10
90	35.2	87103.2	90.0	9000.0	20681.2	57332.0	5
95	54.333333333333336	135727.16666666666	94.0	9400.0	35712.666666666664	90520.5	6
100	48.9	136931.6	100.0	10000.0	34482.2	92349.4	10
130	35.5	161299.7	130.0	13000.0	32453.3	115716.4	10
