pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	164.0	93412.0	40.0	4000.0	46834.0	42538.0	1
70	126.0	174279.0	70.0	7000.0	66814.0	100395.0	1
130	94.6	358271.4	130.0	13000.0	99044.1	246097.3	10
135	100.25	400932.25	134.0	13400.0	109583.0	277815.25	4
140	95.2	412447.8	140.0	14000.0	111428.7	286879.1	10
141	60.4	269761.9	140.0	14000.0	65600.5	190021.4	10
142	81.0	365382.3333333333	142.0	14200.0	94074.66666666667	256965.66666666666	3
143	69.0	313323.3333333333	142.0	14200.0	78894.0	220087.33333333334	3
144	63.5	292356.5	144.0	14400.0	70794.5	207018.0	2
145	65.6	305648.8	144.0	14400.0	75149.3	215955.5	10
146	59.77777777777778	288427.44444444444	146.0	14600.0	68450.22222222222	205231.22222222222	9
147	62.9	302501.2	146.0	14600.0	73118.3	214636.9	10
150	81.0	400676.4	150.0	15000.0	97863.8	287662.6	10
155	75.7	384900.6	154.0	15400.0	93157.9	276188.7	10
160	60.4	339028.8	160.0	16000.0	80152.4	242716.4	10
165	64.4	378231.1	164.0	16400.0	85310.0	276357.1	10
175	95.0	584064.3	174.0	17400.0	141788.7	424701.6	10
180	38.833333333333336	276407.6666666667	180.0	18000.0	54078.666666666664	204149.0	6
185	40.75	299381.25	184.0	18400.0	57869.0	222928.25	4
