pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
41	88.3	51534.3	40.0	4000.0	24185.3	23309.0	10
42	76.3	49039.0	42.0	4200.0	21906.6	22890.4	10
43	75.4	48809.4	42.0	4200.0	21640.4	22927.0	10
44	73.5	50209.0	44.0	4400.0	22028.9	23736.1	10
45	74.6	50595.3	44.0	4400.0	22325.5	23825.8	10
46	83.8	60276.9	46.0	4600.0	26906.6	28724.3	10
47	79.3	57008.6	46.0	4600.0	25239.4	27123.2	10
48	60.3	48206.7	48.0	4800.0	19266.9	24091.8	10
49	62.4	49498.2	48.0	4800.0	19793.6	24856.6	10
50	71.8	59471.5	50.0	5000.0	24357.2	30064.3	10
55	61.0	58039.3	54.0	5400.0	22227.5	30357.8	10
60	70.2	76996.3	60.0	6000.0	28841.6	42094.7	10
65	53.0	66280.7	64.0	6400.0	22824.3	36992.4	10
70	43.4	64520.5	70.0	7000.0	20515.3	36935.2	10
75	62.5	96106.1	74.0	7400.0	32026.6	56605.5	10
80	36.0	68219.1	80.0	8000.0	19491.4	40647.7	10
85	37.5	74888.8	84.0	8400.0	21055.9	45348.9	10
90	30.0	69550.9	90.0	9000.0	18104.5	42356.4	10
95	31.7	77741.7	94.0	9400.0	20013.3	48234.4	10
100	37.3	97681.7	100.0	10000.0	26265.7	61316.0	10
130	16.1	75303.3	130.0	13000.0	14080.7	48092.6	10
160	17.5	113930.1	160.0	16000.0	19558.5	78211.6	10
190	13.0	118531.2	190.0	19000.0	17218.3	82122.9	10
