pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	61.333333333333336	9038.0	14.0	1400.0	5240.333333333333	2383.6666666666665	3
20	79.0	19922.5	20.0	2000.0	11977.375	5925.125	8
25	40.0	12968.0	24.0	2400.0	6010.0	4534.0	1
26	72.6	24647.5	26.0	2600.0	13191.3	8830.2	10
27	69.8	23540.0	26.0	2600.0	12382.8	8531.2	10
28	57.3	21846.7	28.0	2800.0	10567.0	8451.7	10
29	57.2	21882.4	28.0	2800.0	10498.4	8556.0	10
30	59.4	24947.1	30.0	3000.0	11729.4	10187.7	10
31	51.7	22139.7	30.0	3000.0	10076.3	9033.4	10
32	65.7	29951.1	32.0	3200.0	14403.7	12315.4	10
33	65.7	29951.1	32.0	3200.0	14403.7	12315.4	10
34	64.5	31838.0	34.0	3400.0	14418.4	13985.6	10
35	50.4	25498.8	34.0	3400.0	11205.1	10859.7	10
40	42.5	28039.3	40.0	4000.0	10726.2	13273.1	10
45	38.9	30090.5	44.0	4400.0	10910.8	14735.7	10
50	41.6	38244.3	50.0	5000.0	13670.9	19523.4	10
55	42.5	43348.9	54.0	5400.0	14822.4	23072.5	10
60	32.7	40837.2	60.0	6000.0	12465.0	22312.2	10
65	30.8	43277.8	64.0	6400.0	12645.2	24168.6	10
70	25.3	42464.4	70.0	7000.0	11333.7	24060.7	10
100	16.9	53825.3	100.0	10000.0	10846.8	32878.5	10
130	12.6	65855.6	130.0	13000.0	11002.4	41723.2	10
