pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	27.0	76809.0	100.0	10000.0	17142.0	49567.0	1
130	130.5	512816.0	130.0	13000.0	141427.5	358258.5	2
160	98.0	547751.0	160.0	16000.0	123265.0	408326.0	1
220	42.5	450575.0	220.0	22000.0	73376.5	354978.5	2
250	96.75	1195486.25	250.0	25000.0	205905.0	964331.25	4
280	24.25	412933.75	280.0	28000.0	52694.5	331959.25	4
285	45.333333333333336	730616.1666666666	284.0	28400.0	106173.16666666667	595759.0	6
290	53.1	894929.6	290.0	29000.0	130656.9	734982.7	10
295	58.2	1008704.4	294.0	29400.0	143828.9	835181.5	10
300	117.0	1990027.0	300.0	30000.0	307116.0	1652611.0	2
305	51.5	928050.1	304.0	30400.0	133958.4	763387.7	10
310	58.5	1091547.4	310.0	31000.0	155781.9	904455.5	10
315	34.55555555555556	684611.6666666666	314.0	31400.0	89490.77777777778	563406.8888888889	9
320	32.0	662788.0	320.0	32000.0	80682.0	549786.0	1
325	44.4	896947.3	324.0	32400.0	119572.0	744651.3	10
330	42.5	907838.2	330.0	33000.0	114869.0	759639.2	10
331	44.8	944313.4	330.0	33000.0	123811.5	787171.9	10
332	40.875	871006.0	332.0	33200.0	113301.0	724173.0	8
333	40.875	871006.0	332.0	33200.0	113301.0	724173.0	8
334	36.7	811418.0	334.0	33400.0	101677.9	676006.1	10
335	31.5	706905.2	334.0	33400.0	86306.6	586864.6	10
336	26.0	595916.0	336.0	33600.0	67650.0	494330.0	1
337	26.0	595916.0	336.0	33600.0	67650.0	494330.0	1
338	37.5	829964.3	338.0	33800.0	108953.2	686873.1	10
339	50.5	1105171.2	338.0	33800.0	147117.0	923916.2	10
